timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,0,Weld,3,56.4,68.5,61.3,12.1,15.1,32.5,32.5,132.5,100.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,1,Mill,3,44.5,78.4,58.1,33.9,6.4,265.8,265.8,332.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,2,Weld,3,36.8,54.3,48.0,17.5,31.4,499.2,499.2,565.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,3,Assemble,3,48.3,63.5,57.2,15.1,8.2,699.2,699.2,765.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,4,Weld,3,34.8,67.0,51.1,32.1,26.4,832.5,832.5,932.5,100.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,5,Mill,3,33.8,51.7,42.4,17.9,6.4,965.8,965.8,1032.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,6,Lathe,3,52.4,72.3,61.3,19.9,43.7,1099.2,1099.2,1199.2,100.0,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,0,0,0.0,7,Assemble,3,46.1,66.1,57.0,20.0,53.4,1265.8,1265.8,1332.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,0,Mill,3,51.5,54.2,53.1,2.7,23.8,65.8,65.8,132.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,1,Inspect,3,6.0,97.4,56.5,91.4,23.5,299.2,299.2,365.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,2,Weld,3,54.7,70.8,62.9,16.2,4.7,465.8,465.8,532.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,3,Mill,3,17.5,60.6,40.4,43.2,50.9,665.8,665.8,732.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,4,Assemble,3,51.6,64.4,56.0,12.8,51.2,799.2,799.2,865.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,5,Inspect,3,50.9,60.8,56.3,10.0,48.9,1032.5,1032.5,1099.2,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,6,Lathe,3,44.3,68.6,56.0,24.4,50.9,1199.2,1199.2,1265.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,1,0,0.0,7,Assemble,3,39.7,59.6,51.6,19.9,28.4,1299.2,1299.2,1365.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,0,0.0,0,Lathe,3,49.0,61.4,55.5,12.4,16.8,65.8,65.8,132.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,0,0.0,1,Mill,3,33.6,52.8,40.5,19.3,3.0,199.2,199.2,265.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,0,0.0,2,Weld,3,55.4,71.9,66.1,16.5,28.3,365.8,365.8,432.5,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,0,0.0,3,Assemble,3,50.1,61.6,55.8,11.5,6.4,499.2,499.2,565.8,66.7,0.0
2026-09-03 20:35:26,agv07_l008_proc1x,FIFO_SRWT,42,15032.49,2,0,0.0,4,Inspect,3,23.9,65.1,43.2,41.2,57.2,732.5,732.5,765.8,33.3,0.0
