timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,0,0,1,0.0,213.9,213.9,2,2,74.6,0.0,50.8,88.4,0.0,74.6
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,1,0,1,26.3,333.6,307.3,2,2,54.4,0.0,30.6,182.2,7.7,86.8
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,2,0,1,52.6,303.0,250.4,2,2,62.6,0.0,102.4,85.4,0.0,62.6
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,3,0,1,78.8,315.6,236.8,2,2,60.9,0.0,86.0,89.8,0.0,60.9
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,4,0,1,105.1,420.3,315.1,2,2,77.8,0.0,92.6,113.0,31.6,77.8
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,5,0,1,131.4,891.8,760.4,2,2,75.9,0.0,215.3,185.0,202.4,157.6
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,6,0,1,157.7,433.8,276.1,2,2,83.0,0.0,68.1,125.1,0.0,83.0
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,7,0,1,183.9,450.1,266.2,2,2,56.4,0.0,52.8,104.4,52.5,56.4
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,8,0,1,210.2,518.1,307.8,2,2,67.5,0.0,63.1,151.3,25.9,67.5
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,9,0,1,236.5,491.7,255.2,2,2,54.5,0.0,58.2,93.3,49.1,54.5
2026-09-19 12:25:33,mfsweep_shard1,SPT_SRWT,52,20000.01,10,0,1,262.8,563.0,300.2,2,2,60.8,0.0,93.0,119.3,27.1,60.8
