timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,0,RowAisle0_Seg0,RowAisle,East,83,1,0.26,0.26,0.0119
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,1,RowAisle0_Seg1,RowAisle,East,83,30,7.80,0.26,0.2655
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,12,LeftVert_Row0,VerticalAisle,North,93,13,3.38,0.26,0.1226
