timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,32.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,47.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,59.8,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,74.8,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,76.4,8,Routing,0,12,2,0,7|12,59.6|59.6,39.33|0,0|0,1,1,0
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,92.5,10,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,95.3,11,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2634583|0.1428571|0,1,1,4
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,107.5,13,Routing,2,7,2,0,7|12,47.58|47.58,0|59.6,0.1133234|0,1,1,2
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,112.6,14,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,114.7,15,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,129.7,16,Routing,3,12,2,0,7|12,45.87|45.87,47.58|0,0.2653407|0.1319766,1,1,3
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,131.4,17,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,140.2,18,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,145.7,19,Routing,5,0,2,0,0|10,15|15,0|0,0.2443042|0,1,1,5
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,150.7,20,Routing,0,7,1,1,7,59.6,93.45,0.2611465,1,1,0
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,155.2,21,Routing,4,7,1,1,7,62.8,153.05,0.2536409,1,1,4
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,157.7,22,Routing,6,10,2,0,0|10,15|15,15|0,0.2857324|0,1,1,6
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,164.9,23,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,184.0,24,Routing,7,0,2,0,0|10,15|15,15|15,0.2449179|0,1,1,7
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,210.3,25,Routing,8,10,2,0,0|10,15|15,30|15,0.2143061|0,1,1,8
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,212.5,26,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,215.8,27,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,230.8,28,Routing,5,2,3,0,2|7|12,60.83|60.83|60.83,0|122.4|0,0|0.4560659|0,1,1,5
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,236.5,29,Routing,9,5,3,0,0|5|10,15|15|15,15|0|30,0.2539951|0.1747528|0,1,1,9
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,258.4,30,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,262.8,31,Routing,10,0,3,0,0|5|10,15|15|15,15|15|30,0.2286149|0.1515947|0,1,1,10
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,267.6,32,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,270.8,33,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,285.8,34,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,0|62.8|0,0.08886071|0.5607725|0,1,1,6
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,289.1,35,Routing,11,5,3,0,0|5|10,15|15|15,30|15|15,0.2078317|0.1338442|0.05669636,1,1,11
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,295.1,36,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,310.1,37,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,67.94|62.8|0,0.1854016|0.595189|0,1,1,7
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,315.4,38,Routing,12,0,3,0,0|5|10,15|15|15,15|30|15,0.2381405|0.1198149|0.05157967,1,1,12
2026-09-20 11:38:32,mfsweep_shard0,SPT_SRWT,42,6580.82,318.0,39,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
