timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,0,RowAisle0_Seg0,RowAisle,East,193,2,0.52,0.26,0.0103
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,1,RowAisle0_Seg1,RowAisle,East,193,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,2,RowAisle0_Seg2,RowAisle,East,193,2,0.52,0.26,0.0103
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,7,BotSpine_Seg0,SpineAisle,West,203,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,8,BotSpine_Seg1,SpineAisle,West,203,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,9,BotSpine_Seg2,SpineAisle,West,203,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,10,BotSpine_Seg3,SpineAisle,West,203,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,12,LeftVert_Row0,VerticalAisle,North,203,7,1.82,0.26,0.0333
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,13,LeftVert_BotConn,VerticalAisle,North,203,123,31.98,0.26,0.3773
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,15,RightVert_Row0,VerticalAisle,South,203,1,0.26,0.26,0.0049
2026-05-23 15:49:01,brandimarte_mk01_low,SPT_SMPT,42,7500.02,16,RightVert_BotConn,VerticalAisle,South,203,7,1.82,0.26,0.0333
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,0,RowAisle0_Seg0,RowAisle,East,181,7,1.82,0.26,0.0372
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,1,RowAisle0_Seg1,RowAisle,East,181,7,1.82,0.26,0.0372
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,2,RowAisle0_Seg2,RowAisle,East,181,4,1.04,0.26,0.0216
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,7,BotSpine_Seg0,SpineAisle,West,191,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,8,BotSpine_Seg1,SpineAisle,West,191,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,9,BotSpine_Seg2,SpineAisle,West,191,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,10,BotSpine_Seg3,SpineAisle,West,191,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,12,LeftVert_Row0,VerticalAisle,North,191,4,1.04,0.26,0.0205
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,13,LeftVert_BotConn,VerticalAisle,North,191,120,31.20,0.26,0.3859
2026-05-23 15:51:58,brandimarte_mk01_low,SPT_SMPT,43,7166.67,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
