timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,360.0,420.0,60.0,2,0.03333,2.000,6,10
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,420.0,480.0,60.0,0,0.00000,0.000,6,13
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,480.0,540.0,60.0,1,0.01667,1.000,7,14
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,540.0,600.0,60.0,0,0.00000,0.000,7,16
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,600.0,660.0,60.0,2,0.03333,2.000,9,17
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,660.0,720.0,60.0,1,0.01667,1.000,10,18
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,720.0,780.0,60.0,1,0.01667,1.000,11,19
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,780.0,840.0,60.0,1,0.01667,1.000,12,20
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,840.0,900.0,60.0,2,0.03333,2.000,14,21
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,900.0,960.0,60.0,2,0.03333,2.000,16,21
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,960.0,1020.0,60.0,2,0.03333,2.000,18,21
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1020.0,1080.0,60.0,3,0.05000,3.000,21,21
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1080.0,1140.0,60.0,2,0.03333,2.000,23,21
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1140.0,1200.0,60.0,1,0.01667,1.000,24,22
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1200.0,1260.0,60.0,0,0.00000,0.000,24,24
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1260.0,1320.0,60.0,0,0.00000,0.000,24,27
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1320.0,1380.0,60.0,0,0.00000,0.000,24,29
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1380.0,1440.0,60.0,1,0.01667,1.000,25,30
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1440.0,1500.0,60.0,1,0.01667,1.000,26,32
2026-09-21 01:48:28,mfsweep_shard0,LPT_MMUR,42,8851.20,1500.0,1560.0,60.0,0,0.00000,0.000,26,34
