timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,0,RowAisle0_Seg0,RowAisle,East,82,2,0.52,0.26,0.0238
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,1,RowAisle0_Seg1,RowAisle,East,82,1,0.26,0.26,0.012
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,2,RowAisle0_Seg2,RowAisle,East,82,2,0.52,0.26,0.0238
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,3,TopSpine_Seg0,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,4,TopSpine_Seg1,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,5,TopSpine_Seg2,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,6,TopSpine_Seg3,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,7,BotSpine_Seg0,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,8,BotSpine_Seg1,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,9,BotSpine_Seg2,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,10,BotSpine_Seg3,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,12,LeftVert_Row0,VerticalAisle,North,92,21,5.46,0.26,0.1858
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,13,LeftVert_BotConn,VerticalAisle,North,92,99,25.74,0.26,0.5183
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,14,RightVert_TopConn,VerticalAisle,South,10,0,0.0,0.0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,15,RightVert_Row0,VerticalAisle,South,92,5,1.3,0.26,0.0515
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,16,RightVert_BotConn,VerticalAisle,South,92,11,2.86,0.26,0.1068
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,0,RowAisle0_Seg0,RowAisle,East,82,1,0.26,0.26,0.012
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,1,RowAisle0_Seg1,RowAisle,East,82,1,0.26,0.26,0.012
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,2,RowAisle0_Seg2,RowAisle,East,82,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,7,BotSpine_Seg0,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,8,BotSpine_Seg1,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,9,BotSpine_Seg2,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,10,BotSpine_Seg3,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,12,LeftVert_Row0,VerticalAisle,North,92,3,0.78,0.26,0.0316
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,13,LeftVert_BotConn,VerticalAisle,North,92,72,18.72,0.26,0.439
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,15,RightVert_Row0,VerticalAisle,South,92,0,0.0,0.0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,16,RightVert_BotConn,VerticalAisle,South,92,3,0.78,0.26,0.0316
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,0,RowAisle0_Seg0,RowAisle,East,82,1,0.26,0.26,0.012
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,1,RowAisle0_Seg1,RowAisle,East,82,1,0.26,0.26,0.012
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,2,RowAisle0_Seg2,RowAisle,East,82,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,7,BotSpine_Seg0,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,8,BotSpine_Seg1,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,9,BotSpine_Seg2,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,10,BotSpine_Seg3,SpineAisle,West,92,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,12,LeftVert_Row0,VerticalAisle,North,92,3,0.78,0.26,0.0316
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,13,LeftVert_BotConn,VerticalAisle,North,92,72,18.72,0.26,0.439
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,15,RightVert_Row0,VerticalAisle,South,92,0,0.0,0.0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,16,RightVert_BotConn,VerticalAisle,South,92,3,0.78,0.26,0.0316
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,0,RowAisle0_Seg0,RowAisle,East,81,9,2.34,0.26,0.1
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,1,RowAisle0_Seg1,RowAisle,East,81,0,0.0,0.0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,2,RowAisle0_Seg2,RowAisle,East,81,0,0.0,0.0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,3,TopSpine_Seg0,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,4,TopSpine_Seg1,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,5,TopSpine_Seg2,SpineAisle,East,10,0,0.0,0.0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.0,6,TopSpine_Seg3,SpineAisle,East,10,0,0.0,0.0,0.0
