timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,360.0,420.0,60.0,1,0.01667,1.000,4,12
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,420.0,480.0,60.0,0,0.00000,0.000,4,15
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,480.0,540.0,60.0,0,0.00000,0.000,4,17
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,540.0,600.0,60.0,0,0.00000,0.000,4,19
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,600.0,660.0,60.0,0,0.00000,0.000,4,22
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,660.0,720.0,60.0,0,0.00000,0.000,4,24
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,720.0,780.0,60.0,0,0.00000,0.000,4,26
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,780.0,840.0,60.0,0,0.00000,0.000,4,28
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,840.0,900.0,60.0,0,0.00000,0.000,4,31
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,900.0,960.0,60.0,0,0.00000,0.000,4,33
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,960.0,1020.0,60.0,0,0.00000,0.000,4,35
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1020.0,1080.0,60.0,0,0.00000,0.000,4,38
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1080.0,1140.0,60.0,0,0.00000,0.000,4,40
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1140.0,1200.0,60.0,0,0.00000,0.000,4,42
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1200.0,1260.0,60.0,0,0.00000,0.000,4,44
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1260.0,1320.0,60.0,0,0.00000,0.000,4,47
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1320.0,1380.0,60.0,0,0.00000,0.000,4,49
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1380.0,1440.0,60.0,0,0.00000,0.000,4,51
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1440.0,1500.0,60.0,0,0.00000,0.000,4,54
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1500.0,1560.0,60.0,0,0.00000,0.000,4,56
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1560.0,1620.0,60.0,0,0.00000,0.000,4,58
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1620.0,1680.0,60.0,0,0.00000,0.000,4,60
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1680.0,1740.0,60.0,0,0.00000,0.000,4,63
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1740.0,1800.0,60.0,0,0.00000,0.000,4,65
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1800.0,1860.0,60.0,0,0.00000,0.000,4,67
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1860.0,1920.0,60.0,0,0.00000,0.000,4,70
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1920.0,1980.0,60.0,0,0.00000,0.000,4,72
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,1980.0,2040.0,60.0,0,0.00000,0.000,4,74
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2040.0,2100.0,60.0,0,0.00000,0.000,4,76
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2100.0,2160.0,60.0,0,0.00000,0.000,4,79
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2160.0,2220.0,60.0,0,0.00000,0.000,4,81
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2220.0,2280.0,60.0,0,0.00000,0.000,4,83
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2280.0,2340.0,60.0,0,0.00000,0.000,4,86
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2340.0,2400.0,60.0,0,0.00000,0.000,4,88
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2400.0,2460.0,60.0,0,0.00000,0.000,4,90
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2460.0,2520.0,60.0,0,0.00000,0.000,4,92
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2520.0,2580.0,60.0,0,0.00000,0.000,4,95
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2580.0,2640.0,60.0,0,0.00000,0.000,4,97
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2640.0,2700.0,60.0,0,0.00000,0.000,4,99
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2700.0,2760.0,60.0,0,0.00000,0.000,4,102
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2760.0,2820.0,60.0,0,0.00000,0.000,4,104
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2820.0,2880.0,60.0,0,0.00000,0.000,4,106
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2880.0,2940.0,60.0,0,0.00000,0.000,4,108
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,2940.0,3000.0,60.0,0,0.00000,0.000,4,111
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3000.0,3060.0,60.0,0,0.00000,0.000,4,113
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3060.0,3120.0,60.0,0,0.00000,0.000,4,115
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3120.0,3180.0,60.0,0,0.00000,0.000,4,118
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3180.0,3240.0,60.0,0,0.00000,0.000,4,120
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3240.0,3300.0,60.0,0,0.00000,0.000,4,122
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3300.0,3360.0,60.0,0,0.00000,0.000,4,124
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3360.0,3420.0,60.0,0,0.00000,0.000,4,127
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3420.0,3480.0,60.0,0,0.00000,0.000,4,129
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3480.0,3540.0,60.0,0,0.00000,0.000,4,131
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3540.0,3600.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3600.0,3660.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3660.0,3720.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3720.0,3780.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3780.0,3840.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3840.0,3900.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3900.0,3960.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,3960.0,4020.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4020.0,4080.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4080.0,4140.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4140.0,4200.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4200.0,4260.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4260.0,4320.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4320.0,4380.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4380.0,4440.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4440.0,4500.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4500.0,4560.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4560.0,4620.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4620.0,4680.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4680.0,4740.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4740.0,4800.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4800.0,4860.0,60.0,0,0.00000,0.000,4,133
2026-09-19 19:37:31,mfsweep_shard0,LPT_MMUR,42,5008.08,4860.0,4920.0,60.0,0,0.00000,0.000,4,133
