timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,29.8,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,44.8,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,57.4,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,72.5,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,83.2,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,98.2,10,Routing,2,7,2,0,7|12,47.58|47.58,39.33|59.6,0|0,1,1,2
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,104.1,11,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,111.9,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,117.8,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,126.9,15,Routing,3,12,2,0,7|12,45.87|45.87,47.58|0,0.07154113|0.1797983,1,1,3
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,139.2,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,150.7,18,Routing,0,7,1,1,7,59.6,93.45,0.2181529,1,1,0
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,154.2,19,Routing,4,7,1,1,7,62.8,153.05,0.2358968,1,1,4
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,157.2,20,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,157.7,21,Routing,6,10,2,0,0|10,15|15,15|0,0.2857324|0,1,1,6
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,168.9,22,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,183.9,23,Routing,5,2,2,0,2|7,60.83|60.83,0|168.27,0|0.3591473,1,1,5
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,184.0,24,Routing,7,0,2,0,0|10,15|15,0|15,0.3265572|0,1,1,7
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,204.8,25,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,210.3,26,Routing,8,0,2,0,0|10,15|15,15|15,0.2857414|0,1,1,8
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,236.3,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,236.5,28,Routing,9,5,3,0,0|5|10,15|15|15,30|0|0,0.2539951|0.1747528|0.001318392,1,1,9
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,250.2,29,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,250.7,30,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,251.3,31,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|62.8|0,0|0.5310411|0,1,1,6
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,262.8,32,Routing,10,10,3,0,0|5|10,15|15|15,15|15|0,0.276484|0.1515947|0.06293999,1,1,10
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,265.2,33,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,60.83|62.8|67.94,0|0.5557231|0,1,1,7
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,268.3,34,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,269.7,35,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,276.1,36,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,284.7,37,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,41.37|62.8|0,0.04226319|0.5861487|0.07643609,1,1,8
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,289.1,38,Routing,11,0,3,0,0|5|10,15|15|15,0|15|15,0.3117476|0.1338442|0.05669636,1,1,11
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,301.5,39,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,310.3,40,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,315.4,41,Routing,12,5,3,0,0|5|10,15|15|15,15|0|15,0.2857687|0.1752553|0.05157967,1,1,12
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,316.5,42,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,41.37|0|52.42,0.1712346|0.6276542|0.1953277,1,1,9
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,330.1,43,Routing,6,7,2,0,2|7,67.94|67.94,41.37|39.48,0.216446|0.6429957,2,0,6|8
2026-09-19 19:31:52,mfsweep_shard0,SPT_SRWT,42,6056.84,330.1,44,Routing,8,2,2,0,2|7,52.42|52.42,41.37|107.42,0.2165089|0.6430173,1,1,8
