timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,30.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,45.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,58.3,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,73.3,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,78.9,9,Routing,3,0,3,0,0|5|10,15|15|15,15|0|0,0.3809282|0|0,1,1,3
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,85.1,10,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,86.5,11,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,101.5,12,Routing,2,7,2,0,7|12,47.58|47.58,39.33|0,0.1619385|0,1,1,2
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,105.1,13,Routing,4,0,3,0,0|5|10,15|15|15,15|0|0,0.4285714|0|0,1,1,4
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,115.0,14,Dispatch,0,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,130.1,15,Routing,3,7,2,0,7|12,45.87|45.87,86.91|0,0.3458404|0,1,1,3
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,131.4,16,Routing,5,0,3,0,0|5|10,15|15|15,15|0|0,0.4571603|0|0,1,1,5
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,135.9,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,144.7,18,Dispatch,7,1,2,0,1|2,39.3300018310547|47.5800018310547,39.33|47.58,26.28|52.55,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,150.9,19,Routing,4,7,1,1,7,62.8,93.45,0.4361082,1,1,4
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,157.7,20,Routing,6,0,2,0,0|10,15|15,15|0,0.4762207|0,1,1,6
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,165.2,21,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,180.2,22,Routing,5,2,2,0,2|7,60.83|60.83,0|156.25,0|0.5278055,1,1,5
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,184.0,23,Routing,7,0,2,0,0|10,15|15,15|0,0.4898359|0,1,1,7
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,184.1,24,Dispatch,7,3,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,193.5,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,208.5,26,Routing,6,2,2,0,2|7,67.94|67.94,60.83|110.38,0|0.5919033,1,1,6
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,210.3,27,Routing,8,0,2,0,0|10,15|15,15|0,0.5000476|0,1,1,8
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,229.7,28,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-21 00:49:12,mfsweep_shard0,SPT_SMPT,42,6339.36,230.0,29,Dispatch,7,2,2,0,2|4,47.5800018310547|62.7999992370605,47.58|62.8,52.55|105.11,0,0,
