timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,0.0,60.0,60.0,0,0.0,0.0,0,12
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,60.0,120.0,60.0,0,0.0,0.0,0,14
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,120.0,180.0,60.0,0,0.0,0.0,0,17
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,180.0,240.0,60.0,0,0.0,0.0,0,20
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,240.0,300.0,60.0,0,0.0,0.0,0,21
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,300.0,360.0,60.0,0,0.0,0.0,0,24
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,360.0,420.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,420.0,480.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,480.0,540.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,540.0,600.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,600.0,660.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,660.0,720.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,720.0,780.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,780.0,840.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,840.0,900.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,900.0,960.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,960.0,1020.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,1020.0,1080.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,1080.0,1140.0,60.0,0,0.0,0.0,0,25
2026-06-25 21:36:20,med_capctl_cap15,LPT_MMUR,42,12169.9,1140.0,1200.0,60.0,0,0.0,0.0,0,25
