timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,0,RowAisle0_Seg0,RowAisle,East,83,182,47.32,0.26,0.6868
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,1,RowAisle0_Seg1,RowAisle,East,83,432,112.32,0.26,0.8388
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,7,BotSpine_Seg0,SpineAisle,West,93,3,0.78,0.26,0.0313
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,12,LeftVert_Row0,VerticalAisle,North,93,940,244.40,0.26,0.9100
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,13,LeftVert_BotConn,VerticalAisle,North,93,579,150.54,0.26,0.8616
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,15,RightVert_Row0,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-30 23:16:11,brandimarte_mk01,SRT_SMPT,42,4289.32,16,RightVert_BotConn,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,0,RowAisle0_Seg0,RowAisle,East,83,181,47.06,0.26,0.6856
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,1,RowAisle0_Seg1,RowAisle,East,83,418,108.68,0.26,0.8343
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,7,BotSpine_Seg0,SpineAisle,West,93,2,0.52,0.26,0.0211
2026-05-30 23:17:59,brandimarte_mk01,SRT_SMPT,43,4400.00,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
