timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,0,Mill,15,1433.23,3887.56,0.3687,2454.33,0.6313,1.0000,0,0.0
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,1,Lathe,14,2333.22,3887.56,0.6002,1554.34,0.3998,1.0000,0,0.0
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,2,Weld,12,1333.20,3887.56,0.3429,2554.36,0.6571,1.0000,0,0.0
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,3,Mill,9,933.27,3887.56,0.2401,2954.29,0.7599,1.0000,0,0.0
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,4,Inspect,3,433.32,3887.56,0.1115,3454.24,0.8885,1.0000,0,0.0
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,5,Assemble,2,199.98,3887.56,0.0514,3687.58,0.9486,1.0000,0,0.0
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,0,Mill,15,1433.16,4000.00,0.3583,2566.84,0.6417,1.0000,0,0.0
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,1,Lathe,14,2333.19,4000.00,0.5833,1666.81,0.4167,1.0000,0,0.0
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,2,Weld,12,1333.18,4000.00,0.3333,2666.82,0.6667,1.0000,0,0.0
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,3,Mill,9,933.25,4000.00,0.2333,3066.75,0.7667,1.0000,0,0.0
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,4,Inspect,3,433.30,4000.00,0.1083,3566.70,0.8917,1.0000,0,0.0
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,5,Assemble,2,199.97,4000.00,0.0500,3800.03,0.9500,1.0000,0,0.0
2026-05-30 20:31:03,brandimarte_mk01,SPT_SRWT,44,4000.00,0,Mill,15,1433.17,4000.00,0.3583,2566.84,0.6417,1.0000,0,0.0
2026-05-30 20:31:03,brandimarte_mk01,SPT_SRWT,44,4000.00,1,Lathe,14,2333.18,4000.00,0.5833,1666.82,0.4167,1.0000,0,0.0
2026-05-30 20:31:03,brandimarte_mk01,SPT_SRWT,44,4000.00,2,Weld,12,1333.22,4000.00,0.3333,2666.78,0.6667,1.0000,0,0.0
2026-05-30 20:31:03,brandimarte_mk01,SPT_SRWT,44,4000.00,3,Mill,9,933.22,4000.00,0.2333,3066.78,0.7667,1.0000,0,0.0
2026-05-30 20:31:03,brandimarte_mk01,SPT_SRWT,44,4000.00,4,Inspect,3,433.29,4000.00,0.1083,3566.71,0.8917,1.0000,0,0.0
2026-05-30 20:31:03,brandimarte_mk01,SPT_SRWT,44,4000.00,5,Assemble,2,199.98,4000.00,0.0500,3800.02,0.9500,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,0,Mill,23,7499.78,12766.67,0.5875,5266.88,0.4125,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,1,Lathe,22,4133.10,12766.67,0.3237,8633.57,0.6763,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,2,Weld,20,6399.83,12766.67,0.5013,6366.84,0.4987,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,3,Mill,26,5299.72,12766.67,0.4151,7466.95,0.5849,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,4,Lathe,19,5033.18,12766.67,0.3942,7733.49,0.6058,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,5,Weld,14,4199.86,12766.67,0.3290,8566.81,0.6710,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,6,Inspect,13,2299.85,12766.67,0.1801,10466.81,0.8199,1.0000,0,0.0
2026-05-30 20:36:26,brandimarte_mk03,SPT_SRWT,42,12766.67,7,Assemble,13,1699.88,12766.67,0.1331,11066.79,0.8669,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,0,Mill,23,7499.80,12766.67,0.5875,5266.86,0.4125,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,1,Lathe,22,4133.14,12766.67,0.3237,8633.52,0.6763,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,2,Weld,20,6399.82,12766.67,0.5013,6366.84,0.4987,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,3,Mill,26,5299.78,12766.67,0.4151,7466.88,0.5849,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,4,Lathe,19,5033.15,12766.67,0.3942,7733.51,0.6058,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,5,Weld,14,4199.91,12766.67,0.3290,8566.76,0.6710,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,6,Inspect,13,2299.88,12766.67,0.1801,10466.79,0.8199,1.0000,0,0.0
2026-05-30 20:41:46,brandimarte_mk03,SPT_SRWT,43,12766.67,7,Assemble,13,1699.88,12766.67,0.1331,11066.79,0.8669,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,0,Mill,23,7499.77,12766.67,0.5874,5266.89,0.4126,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,1,Lathe,22,4133.12,12766.67,0.3237,8633.55,0.6763,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,2,Weld,20,6399.81,12766.67,0.5013,6366.86,0.4987,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,3,Mill,26,5299.79,12766.67,0.4151,7466.88,0.5849,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,4,Lathe,19,5033.17,12766.67,0.3942,7733.50,0.6058,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,5,Weld,14,4199.86,12766.67,0.3290,8566.81,0.6710,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,6,Inspect,13,2299.89,12766.67,0.1801,10466.78,0.8199,1.0000,0,0.0
2026-05-30 20:47:05,brandimarte_mk03,SPT_SRWT,44,12766.67,7,Assemble,13,1699.88,12766.67,0.1331,11066.79,0.8669,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,0,Mill,20,3533.09,6833.34,0.5170,3300.25,0.4830,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,1,Lathe,8,799.88,6833.34,0.1171,6033.46,0.8829,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,2,Weld,16,1933.10,6833.34,0.2829,4900.23,0.7171,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,3,Mill,21,2233.06,6833.34,0.3268,4600.27,0.6732,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,4,Lathe,13,1599.83,6833.34,0.2341,5233.50,0.7659,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,5,Weld,2,466.63,6833.34,0.0683,6366.71,0.9317,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,6,Inspect,6,833.28,6833.34,0.1219,6000.06,0.8781,1.0000,0,0.0
2026-05-30 20:49:57,brandimarte_mk04,SPT_SRWT,42,6833.34,7,Assemble,4,666.64,6833.34,0.0976,6166.70,0.9024,1.0000,0,0.0
2026-05-30 20:52:49,brandimarte_mk04,SPT_SRWT,43,6833.33,0,Mill,20,3533.20,6833.33,0.5171,3300.14,0.4829,1.0000,0,0.0
