timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,0.0,60.0,60.0,0,0.0,0.0,0,11
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,60.0,120.0,60.0,0,0.0,0.0,0,11
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,120.0,180.0,60.0,0,0.0,0.0,0,11
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,180.0,240.0,60.0,0,0.0,0.0,0,11
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,240.0,300.0,60.0,0,0.0,0.0,0,12
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,300.0,360.0,60.0,0,0.0,0.0,0,12
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,360.0,420.0,60.0,0,0.0,0.0,0,12
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,420.0,480.0,60.0,0,0.0,0.0,0,12
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,480.0,540.0,60.0,0,0.0,0.0,0,13
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,540.0,600.0,60.0,0,0.0,0.0,0,13
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,600.0,660.0,60.0,0,0.0,0.0,0,14
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,660.0,720.0,60.0,0,0.0,0.0,0,14
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,720.0,780.0,60.0,0,0.0,0.0,0,14
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,780.0,840.0,60.0,0,0.0,0.0,0,15
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,840.0,900.0,60.0,0,0.0,0.0,0,15
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,900.0,960.0,60.0,0,0.0,0.0,0,15
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,960.0,1020.0,60.0,0,0.0,0.0,0,16
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1020.0,1080.0,60.0,0,0.0,0.0,0,17
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1080.0,1140.0,60.0,0,0.0,0.0,0,18
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1140.0,1200.0,60.0,1,0.01667,1.0,1,17
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1200.0,1260.0,60.0,2,0.03333,2.0,3,15
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1260.0,1320.0,60.0,1,0.01667,1.0,4,14
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1320.0,1380.0,60.0,0,0.0,0.0,4,15
