timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,31.6,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,46.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,59.7,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,74.7,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,86.2,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,86.5,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,101.2,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1456522|0,1,1,2
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,109.6,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,124.6,15,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.3059881|0,1,1,3
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,131.3,16,Dispatch,12,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,131.4,17,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,149.7,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,149.9,19,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,150.7,20,Routing,2,7,1,1,7,47.58,45.87,0.4007431,1,1,2
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,157.7,21,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.05975737,1,1,6
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,164.7,22,Routing,4,2,2,0,2|7,62.8|62.8,0|93.45,0|0.4517421,1,1,4
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,175.5,23,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,184.0,24,Routing,7,10,2,0,0|10,15|15,0|15,0.1632786|0.1470404,1,1,7
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,189.3,25,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,190.5,26,Routing,5,2,2,0,2|7,60.83|60.83,62.8|47.58,0|0.525929,1,1,5
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,201.8,27,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,210.3,28,Routing,8,0,2,0,0|10,15|15,0|30,0.1428707|0.1614186,1,1,8
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,224.4,29,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,235.2,30,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,236.5,31,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1747528|0.1987946,1,1,9
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,239.4,32,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|0|0,0.2372005|0.6226919|0,1,1,7
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,240.4,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,245.8,34,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,255.4,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,60.83|0|41.37,0.3071019|0.646331|0,1,1,8
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,255.7,36,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,260.8,37,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|0|52.42,0.3280382|0.6537076|0.02671556,1,1,6
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,262.8,38,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1515947|0.25176,1,1,10
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,289.1,39,Routing,11,5,3,0,0|5|10,15|15|15,15|15|0,0.1558738|0.1338442|0.2267855,1,1,11
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,289.1,40,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,294.4,41,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,302.1,42,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,304.2,43,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,0|0|52.42,0.3250962|0.6328248|0.1855362,1,1,9
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,315.4,44,Routing,12,5,3,0,0|5|10,15|15|15,0|30|0,0.1905124|0.1198149|0.2063187,1,1,12
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,320.1,45,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,330.1,46,Routing,6,2,2,0,2|7,67.94|67.94,0|0,0.3952667|0.5831314,3,0,6|8|9
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,330.1,47,Routing,8,2,2,0,2|7,52.42|52.42,67.94|0,0.3953153|0.583096,2,0,8|9
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,330.1,48,Routing,9,2,2,0,2|7,39.48|39.48,120.36|0,0.3953637|0.5830607,1,1,9
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,335.2,49,Routing,10,2,2,0,2|7,45.72|45.72,159.84|0,0.4073434|0.5742929,1,1,10
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,341.6,50,Routing,13,5,3,0,0|5|10,15|15|15,0|30|0,0.1758576|0.1626715|0.1892403,1,1,13
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,344.2,51,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,359.2,52,Routing,11,2,2,0,2|7,55.18|55.18,205.56|0,0.444221|0.5358574,1,1,11
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,359.2,53,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,367.9,54,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,367.9,55,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.1632964|0.2267871|0.1747731,1,1,14
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,374.2,56,Routing,12,2,2,0,2|7,39.38|39.38,221.26|0,0.4431268|0.5143223,1,1,12
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,394.2,57,Routing,15,0,3,0,0|5|10,15|15|15,15|15|0,0.1524099|0.2278796|0.1623608,1,1,15
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,400.4,58,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,407.4,59,Dispatch,2,6,3,0,6|8|11,67.9400024414063|52.4199981689453|55.1800003051758,67.94|52.42|55.18,157.66|210.22|289.05,0,0,
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,415.5,60,Routing,13,2,1,1,2,45.06,192.7,0.5117127,1,1,13
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,420.5,61,Routing,16,0,3,0,0|5|10,15|15|15,30|0|0,0.1428843|0.2532599|0.1515947,1,1,16
2026-09-20 19:21:46,mfsweep_shard0,LRT_MMUR,42,4678.12,426.1,62,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
