timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,0,36,10.36,2486.12,21.32,1361.02,76.80,78.16,3667.44,0,0.0053
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,1,22,14.52,2940.70,178.62,811.76,45.74,46.60,2178.26,0,0.0444
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,2,4,11.68,3764.80,88.66,151.34,8.30,10.32,409.29,0,0.0220
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,3,3,14.51,3806.08,85.02,119.60,5.94,6.78,322.91,0,0.0211
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,4,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,5,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,6,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,7,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,8,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,9,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,10,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 00:52:25,brandimarte_mk01,SRT_SRWT,42,4023.40,11,0,0.00,4023.42,0.00,0.00,0.00,0.00,0.00,0,0.0000
