timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,360.0,420.0,60.0,0,0.00000,0.000,5,11
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,420.0,480.0,60.0,1,0.01667,1.000,6,13
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,480.0,540.0,60.0,2,0.03333,2.000,8,13
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,540.0,600.0,60.0,3,0.05000,3.000,11,12
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,600.0,660.0,60.0,0,0.00000,0.000,11,15
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,660.0,720.0,60.0,1,0.01667,1.000,12,16
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,720.0,780.0,60.0,0,0.00000,0.000,12,18
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,780.0,840.0,60.0,1,0.01667,1.000,13,19
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,840.0,900.0,60.0,1,0.01667,1.000,14,21
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,900.0,960.0,60.0,0,0.00000,0.000,14,23
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,960.0,1020.0,60.0,0,0.00000,0.000,14,25
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,1020.0,1080.0,60.0,0,0.00000,0.000,14,28
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,1080.0,1140.0,60.0,0,0.00000,0.000,14,30
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,1140.0,1200.0,60.0,1,0.01667,1.000,15,31
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,1200.0,1260.0,60.0,0,0.00000,0.000,15,33
2026-09-20 19:10:41,mfsweep_control_nofail,LRT_MMUR,42,13224.31,1260.0,1320.0,60.0,0,0.00000,0.000,15,36
