timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,29.6,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,44.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,57.7,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,72.7,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,84.2,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,84.6,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,99.2,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1477525|0,1,1,2
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,112.4,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,127.4,15,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.3364721|0,1,1,3
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,144.2,17,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,150.0,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,157.7,19,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.05751086,1,1,6
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,165.0,20,Routing,4,2,2,0,2|7,62.8|62.8,0|93.45,0|0.4876394,1,1,4
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,180.3,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,183.5,22,Dispatch,7,2,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,184.0,23,Routing,7,10,2,0,0|10,15|15,0|15,0.1632786|0.1170066,1,1,7
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,195.3,24,Routing,5,2,2,0,2|7,60.83|60.83,62.8|45.87,0|0.5670694,1,1,5
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,210.3,25,Routing,8,0,2,0,0|10,15|15,0|30,0.1428707|0.1614186,1,1,8
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,212.6,26,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,215.3,27,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,227.6,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|45.87|0,0.08429797|0.6285363|0,1,1,6
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,231.1,29,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1747528|0.2121669,1,1,9
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,238.9,31,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,247.0,32,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,251.1,33,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,254.0,34,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|0|0,0.2234669|0.6670341|0.01564877,1,1,7
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,262.0,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,60.83|0|41.37,0.2580004|0.6772766|0.0569495,1,1,8
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,262.8,36,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1515947|0.25176,1,1,10
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,270.3,37,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,278.1,38,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,285.3,39,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,0|0|93.78999,0.3423961|0.6747056|0.1588039,1,1,9
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,289.1,40,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.2078317|0.1338442|0.2267855,1,1,11
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,297.0,41,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,312.0,42,Routing,10,12,3,0,2|7|12,45.72|45.72|45.72,0|0|133.27,0.4184397|0.6168835|0.2517142,1,1,10
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,315.4,43,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1797224|0.2063187,1,1,12
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,319.0,44,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,327.7,45,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,330.1,46,Routing,7,2,2,0,2|7,41.37|41.37,39.48|0,0.4605696|0.5831314,3,0,7|8|10
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,330.1,47,Routing,8,2,2,0,2|7,52.42|52.42,80.85|0,0.4606129|0.583096,2,0,8|10
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,330.1,48,Routing,10,2,2,0,2|7,45.72|45.72,133.27|0,0.4606561|0.5830607,1,1,10
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,341.6,49,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.2129964|0.1892403,1,1,13
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,342.7,50,Routing,11,2,2,0,2|7,55.18|55.18,178.99|0,0.4721692|0.5616246,1,1,11
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,352.1,51,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,363.4,52,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,367.1,53,Routing,12,2,2,0,2|7,39.38|39.38,194.69|0,0.444817|0.5243258,1,1,12
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,367.9,54,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.247626|0.1747731,1,1,14
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,392.4,55,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,394.2,56,Routing,15,0,3,0,0|5|10,15|15|15,15|0|0,0.1570269|0.2278796|0.1623608,1,1,15
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,402.9,57,Dispatch,2,10,2,0,10|12,45.7200012207031|39.3800010681152,45.72|39.38,262.77|315.33,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,407.4,58,Routing,13,2,1,1,2,45.06,188.35,0.5133182,1,1,13
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,420.5,59,Routing,16,10,3,0,0|5|10,15|15|15,30|0|0,0.1786054|0.2110499|0.1515947,1,1,16
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,429.8,60,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,444.9,61,Routing,14,2,1,1,2,59.95,233.41,0.5633926,1,1,14
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,446.2,62,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,446.8,63,Routing,17,10,3,0,0|5|10,15|15|15,0|0|15,0.2029278|0.1965351|0.1421675,1,1,17
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,448.7,64,Dispatch,2,11,3,0,7|11|12,41.3699989318848|55.1800003051758|39.3800010681152,41.37|55.18|39.38,183.94|289.05|315.33,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,461.2,65,Routing,15,7,2,0,2|7,56.48|56.48,238.18|0,0.58219|0.4733658,1,1,15
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,464.8,66,Dispatch,10,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,473.0,67,Routing,18,10,3,0,0|5|10,15|15|15,0|0|15,0.2222739|0.1838973|0.1521633,1,1,18
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,479.8,68,Routing,16,12,3,0,2|7|12,45.77|45.77|45.77,238.18|56.48|0,0.6016439|0.4526811|0.2545509,1,1,16
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,499.3,69,Routing,19,10,3,0,0|5|10,15|15|15,0|0|30,0.2105748|0.1727787|0.1580587,1,1,19
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,502.3,70,Dispatch,12,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,503.9,71,Dispatch,2,8,4,0,7|8|12|13,41.3699989318848|52.4199981689453|39.3800010681152|45.060001373291,41.37|52.42|39.38|45.06,183.94|210.22|315.33|341.61,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,520.0,72,Dispatch,7,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,525.6,73,Routing,20,10,2,0,0|10,15|15,0|45,0.2000457|0.1497746,1,1,20
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,528.7,74,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,543.7,75,Routing,17,12,3,0,2|7|12,57.95|57.95|57.95,185.76|0|0,0.6566294|0.4420773|0.3305126,1,1,17
2026-09-20 12:32:29,mfsweep_shard0,LRT_MMUR,42,4298.16,543.7,76,Dispatch,10,18,1,1,18,15,80.21,472.99,0,0,
