timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,0,RowAisle0_Seg0,RowAisle,East,78,177,46.02,0.26,0.6941
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,1,RowAisle0_Seg1,RowAisle,East,78,585,152.10,0.26,0.8824
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,2,RowAisle0_Seg2,RowAisle,East,78,7,1.82,0.26,0.0824
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,12,LeftVert_Row0,VerticalAisle,North,88,591,153.66,0.26,0.8704
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,13,LeftVert_BotConn,VerticalAisle,North,88,473,122.98,0.26,0.8431
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,15,RightVert_Row0,VerticalAisle,South,88,5,1.30,0.26,0.0538
2026-05-31 01:53:21,brandimarte_mk01,Random,42,4323.89,16,RightVert_BotConn,VerticalAisle,South,88,15,3.90,0.26,0.1456
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,0,RowAisle0_Seg0,RowAisle,East,81,17,4.42,0.26,0.1735
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,1,RowAisle0_Seg1,RowAisle,East,81,533,138.58,0.26,0.8681
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,2,RowAisle0_Seg2,RowAisle,East,81,7,1.82,0.26,0.0795
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,7,BotSpine_Seg0,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,8,BotSpine_Seg1,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,9,BotSpine_Seg2,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,10,BotSpine_Seg3,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,12,LeftVert_Row0,VerticalAisle,North,91,416,108.16,0.26,0.8205
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,13,LeftVert_BotConn,VerticalAisle,North,91,342,88.92,0.26,0.7898
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,15,RightVert_Row0,VerticalAisle,South,91,0,0.00,0.00,0.0000
2026-05-31 01:55:05,brandimarte_mk01,Random,43,4233.33,16,RightVert_BotConn,VerticalAisle,South,91,9,2.34,0.26,0.0900
2026-05-31 01:57:06,brandimarte_mk01,Random,44,4933.33,0,RowAisle0_Seg0,RowAisle,East,81,76,19.76,0.26,0.4841
