timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,30.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,45.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,58.2,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,73.3,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,84.7,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,85.0,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,99.7,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1478139|0,1,1,2
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,113.0,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,128.0,15,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.3360938|0,1,1,3
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,144.6,17,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,152.2,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,157.7,19,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.04133593,1,1,6
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,167.2,20,Routing,4,2,2,0,2|7,62.8|62.8,0|93.45,0|0.4917464,1,1,4
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,183.3,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,184.0,22,Dispatch,7,2,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,184.0,23,Routing,7,10,2,0,0|10,15|15,0|15,0.1632786|0.09811038,1,1,7
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,198.3,24,Routing,5,2,2,0,2|7,60.83|60.83,62.8|45.87,0|0.5715438,1,1,5
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,210.3,25,Routing,8,0,2,0,0|10,15|15,0|30,0.1428707|0.1614186,1,1,8
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,218.2,26,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,218.9,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,231.6,28,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,233.9,29,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|0|0,0.1024033|0.6366823|0,1,1,6
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1747528|0.2121669,1,1,9
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,244.5,31,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,252.5,32,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,257.6,33,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,259.5,34,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,60.83|0|0,0.2310619|0.6725493|0.01012658,1,1,8
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,262.8,35,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1515947|0.2321488,1,1,10
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,267.5,36,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|0|52.42,0.2638457|0.682294|0.05001012,1,1,7
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,277.5,37,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,281.0,38,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,289.1,39,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1959319|0.1338442|0.2267855,1,1,11
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,292.5,40,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,0|0|93.78999,0.3509021|0.6580063|0.1568733,1,1,9
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,298.5,41,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,313.5,42,Routing,10,12,3,0,2|7|12,45.72|45.72|45.72,0|0|133.27,0.4094698|0.6139321|0.2295566,1,1,10
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,315.4,43,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1797224|0.2063187,1,1,12
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,325.6,44,Dispatch,12,8,2,0,7|8,41.3699989318848|52.4199981689453,41.37|52.42,183.94|210.22,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,326.6,45,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,330.1,46,Routing,7,2,2,0,2|7,41.37|41.37,39.48|0,0.4486963|0.5831314,3,0,7|8|10
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,330.1,47,Routing,8,2,2,0,2|7,52.42|52.42,80.85|0,0.4487406|0.583096,2,0,8|10
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,330.1,48,Routing,10,2,2,0,2|7,45.72|45.72,133.27|0,0.4487848|0.5830607,1,1,10
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,341.6,49,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.2168231|0.1892403,1,1,13
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,341.7,50,Routing,11,2,2,0,2|7,55.18|55.18,178.99|0,0.4731677|0.5633671,1,1,11
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,341.9,51,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,354.4,52,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,367.9,53,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.2425481|0.1747731,1,1,14
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,369.5,54,Routing,12,7,2,0,2|7,39.38|39.38,194.69|0,0.5239019|0.5209765,1,1,12
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,381.4,55,Dispatch,2,11,2,0,7|11,41.3699989318848|55.1800003051758,41.37|55.18,183.94|289.05,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,392.4,56,Routing,12,2,1,1,2,39.38,139.51,0.55895,1,1,12
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,392.9,57,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,394.2,58,Routing,15,0,3,0,0|5|10,15|15|15,15|0|0,0.155657|0.2278796|0.1623608,1,1,15
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,407.9,59,Routing,13,2,1,1,2,45.06,178.89,0.5798997,1,1,13
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,4161.94,409.9,60,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
