timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,0,60.06,0.30,0,4,0.279,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,1,85.04,0.62,1,5,0.133,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,2,89.14,0.30,1,6,0.659,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,3,116.22,0.30,3,4,0.087,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,4,127.16,0.42,2,3,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,5,129.62,0.58,2,3,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,6,146.90,0.30,3,5,0.331,BotSpine_Seg1,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,7,162.28,0.28,0,7,0.949,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,8,184.94,0.92,0,5,0.220,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,9,189.18,1.04,1,5,0.120,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,10,190.44,3.32,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,11,194.48,0.44,4,5,0.511,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,12,201.56,0.30,2,8,0.284,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,13,203.80,2.30,2,4,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,14,212.32,0.30,2,3,0.427,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,15,212.64,0.30,3,6,0.905,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,16,213.16,0.44,2,6,0.464,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,17,214.96,2.28,3,4,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,18,217.28,0.44,3,6,0.970,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,19,217.58,0.78,4,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,20,235.54,0.30,4,7,0.123,BotSpine_Seg1,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,21,239.26,0.58,6,7,0.045,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,22,247.72,0.30,1,6,0.151,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,23,255.68,0.30,5,7,0.505,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,24,267.20,0.88,8,9,0.070,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,25,271.48,1.02,1,2,0.160,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,26,272.08,0.78,5,8,0.081,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,27,276.44,1.42,2,5,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,28,289.30,0.58,0,8,0.830,Parking_Alcove,BotSpine_Seg2,MovingToPickup,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,29,291.12,1.06,3,8,0.096,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,30,293.48,0.58,0,3,0.001,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,31,296.62,1.70,0,4,0.008,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 12:22:10,mfsweep_shard0,LRT_MMUR,42,10,32,300.96,0.42,3,4,0.971,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
