timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,0,RowAisle0_Seg0,RowAisle,East,88,28,7.28,0.26,0.2414
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,1,RowAisle0_Seg1,RowAisle,East,88,323,83.98,0.26,0.7859
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,2,RowAisle0_Seg2,RowAisle,East,88,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,7,BotSpine_Seg0,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,8,BotSpine_Seg1,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,9,BotSpine_Seg2,SpineAisle,West,99,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,10,BotSpine_Seg3,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,12,LeftVert_Row0,VerticalAisle,North,98,174,45.24,0.26,0.6397
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,13,LeftVert_BotConn,VerticalAisle,North,98,120,31.20,0.26,0.5505
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,15,RightVert_Row0,VerticalAisle,South,98,0,0.00,0.00,0.0000
