timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,0,RowAisle0_Seg0,RowAisle,East,47,35,9.10,0.26,0.4268
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,1,RowAisle0_Seg1,RowAisle,East,47,1972332,130.52,0.00,1.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,2,RowAisle0_Seg2,RowAisle,East,46,3,0.78,0.26,0.0612
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,7,BotSpine_Seg0,SpineAisle,West,55,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,8,BotSpine_Seg1,SpineAisle,West,55,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,9,BotSpine_Seg2,SpineAisle,West,55,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,10,BotSpine_Seg3,SpineAisle,West,55,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,12,LeftVert_Row0,VerticalAisle,North,57,1972324,202.28,0.00,1.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,13,LeftVert_BotConn,VerticalAisle,North,58,188,48.88,0.26,0.7642
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,15,RightVert_Row0,VerticalAisle,South,55,5,1.30,0.26,0.0833
2026-05-27 14:37:24,brandimarte_mk01_low,SPT_SRWT,42,500000.19,16,RightVert_BotConn,VerticalAisle,South,55,18,4.68,0.26,0.2466
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,0,RowAisle0_Seg0,RowAisle,East,82,50,12.50,0.25,0.3788
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,1,RowAisle0_Seg1,RowAisle,East,82,880,158.50,0.18,0.9148
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,2,RowAisle0_Seg2,RowAisle,East,82,5,1.25,0.25,0.0575
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,7,BotSpine_Seg0,SpineAisle,West,92,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,8,BotSpine_Seg1,SpineAisle,West,92,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,9,BotSpine_Seg2,SpineAisle,West,92,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,10,BotSpine_Seg3,SpineAisle,West,92,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,12,LeftVert_Row0,VerticalAisle,North,92,929,232.25,0.25,0.9099
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,13,LeftVert_BotConn,VerticalAisle,North,92,247,61.75,0.25,0.7286
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,15,RightVert_Row0,VerticalAisle,South,92,0,0.00,0.00,0.0000
2026-05-27 14:38:38,brandimarte_mk01_low,SPT_SRWT,43,4066.66,16,RightVert_BotConn,VerticalAisle,South,92,2,0.50,0.25,0.0213
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,0,RowAisle0_Seg0,RowAisle,East,81,50,12.50,0.25,0.3817
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,1,RowAisle0_Seg1,RowAisle,East,81,481,92.00,0.19,0.8559
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,2,RowAisle0_Seg2,RowAisle,East,81,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,7,BotSpine_Seg0,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,8,BotSpine_Seg1,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,9,BotSpine_Seg2,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,10,BotSpine_Seg3,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,12,LeftVert_Row0,VerticalAisle,North,91,376,94.00,0.25,0.8051
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,13,LeftVert_BotConn,VerticalAisle,North,91,85,21.25,0.25,0.4830
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,15,RightVert_Row0,VerticalAisle,South,91,0,0.00,0.00,0.0000
2026-05-27 14:39:53,brandimarte_mk01_low,SPT_SRWT,44,4100.00,16,RightVert_BotConn,VerticalAisle,South,91,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,0,RowAisle0_Seg0,RowAisle,East,88,408,102.00,0.25,0.8226
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,1,RowAisle0_Seg1,RowAisle,East,88,189,47.25,0.25,0.6823
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,2,RowAisle0_Seg2,RowAisle,East,88,1,0.25,0.25,0.0112
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,7,BotSpine_Seg0,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,8,BotSpine_Seg1,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,9,BotSpine_Seg2,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,10,BotSpine_Seg3,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,12,LeftVert_Row0,VerticalAisle,North,98,340,85.00,0.25,0.7763
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,13,LeftVert_BotConn,VerticalAisle,North,98,264,66.00,0.25,0.7293
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,15,RightVert_Row0,VerticalAisle,South,98,0,0.00,0.00,0.0000
2026-05-27 14:41:16,brandimarte_mk02_low,SPT_SRWT,42,4566.69,16,RightVert_BotConn,VerticalAisle,South,98,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,0,RowAisle0_Seg0,RowAisle,East,88,364,91.00,0.25,0.8053
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,1,RowAisle0_Seg1,RowAisle,East,88,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,2,RowAisle0_Seg2,RowAisle,East,88,1,0.25,0.25,0.0112
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,7,BotSpine_Seg0,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,8,BotSpine_Seg1,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,9,BotSpine_Seg2,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,10,BotSpine_Seg3,SpineAisle,West,98,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,12,LeftVert_Row0,VerticalAisle,North,98,332,83.00,0.25,0.7721
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,13,LeftVert_BotConn,VerticalAisle,North,98,282,70.50,0.25,0.7421
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-27 14:42:38,brandimarte_mk02_low,SPT_SRWT,43,4433.34,15,RightVert_Row0,VerticalAisle,South,98,0,0.00,0.00,0.0000
