timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,0,Mill,15,1399.80,3868.25,0.3619,2468.45,0.6381,1.0000,0,0.0
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,1,Lathe,14,2233.17,3868.25,0.5773,1635.08,0.4227,1.0000,0,0.0
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,2,Weld,10,1066.54,3834.92,0.2781,2768.38,0.7219,0.9914,1,8.1
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,3,Mill,9,933.21,3868.25,0.2412,2935.04,0.7588,1.0000,0,0.0
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,4,Inspect,4,533.28,3868.25,0.1379,3334.97,0.8621,1.0000,0,0.0
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,5,Assemble,3,299.98,3868.25,0.0775,3568.27,0.9225,1.0000,0,0.0
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,0,Mill,15,1399.86,4133.33,0.3387,2733.47,0.6613,1.0000,0,0.0
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,1,Lathe,14,2333.18,4100.00,0.5691,1766.82,0.4309,0.9919,1,23.6
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,2,Weld,11,1199.90,4133.33,0.2903,2933.44,0.7097,1.0000,0,0.0
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,3,Mill,8,799.91,4133.33,0.1935,3333.43,0.8065,1.0000,0,0.0
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,4,Inspect,4,533.29,4133.33,0.1290,3600.04,0.8710,1.0000,0,0.0
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,5,Assemble,3,299.98,4100.00,0.0732,3800.02,0.9268,0.9919,1,24.8
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,0,Mill,15,1299.86,4066.67,0.3196,2766.81,0.6804,1.0000,0,0.0
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,1,Lathe,14,2233.23,4066.67,0.5492,1833.44,0.4508,1.0000,0,0.0
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,2,Weld,13,1499.88,4066.67,0.3688,2566.79,0.6312,1.0000,0,0.0
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,3,Mill,8,733.24,4066.67,0.1803,3333.43,0.8197,1.0000,0,0.0
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,4,Inspect,2,199.98,4033.33,0.0496,3833.35,0.9504,0.9918,1,7.6
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,5,Assemble,3,266.66,4033.33,0.0661,3766.67,0.9339,0.9918,1,9.9
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,0,Mill,21,2399.78,4500.00,0.5333,2100.22,0.4667,1.0000,0,0.0
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,1,Lathe,15,1966.54,4466.67,0.4403,2500.12,0.5597,0.9926,1,8.7
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,2,Weld,10,1166.60,4466.67,0.2612,3300.06,0.7388,0.9926,1,7.7
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,3,Mill,5,466.62,4500.00,0.1037,4033.38,0.8963,1.0000,0,0.0
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,4,Inspect,4,499.95,4500.00,0.1111,4000.05,0.8889,1.0000,0,0.0
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,5,Assemble,3,299.99,4466.67,0.0672,4166.68,0.9328,0.9926,1,10.9
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,0,Mill,19,2199.77,4600.00,0.4782,2400.23,0.5218,1.0000,0,0.0
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,1,Lathe,15,1933.15,4566.67,0.4233,2633.51,0.5767,0.9928,1,22.3
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,2,Weld,10,1166.56,4600.00,0.2536,3433.44,0.7464,1.0000,0,0.0
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,3,Mill,7,666.54,4600.00,0.1449,3933.46,0.8551,1.0000,0,0.0
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,4,Inspect,4,499.94,4600.00,0.1087,4100.06,0.8913,1.0000,0,0.0
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,5,Assemble,3,299.98,4566.67,0.0657,4266.69,0.9343,0.9928,1,23.4
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,0,Mill,19,2166.50,4400.00,0.4924,2233.50,0.5076,1.0000,0,0.0
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,1,Lathe,15,1933.19,4400.00,0.4394,2466.81,0.5606,1.0000,0,0.0
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,2,Weld,9,1066.59,4400.00,0.2424,3333.41,0.7576,1.0000,0,0.0
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,3,Mill,8,866.58,4400.00,0.1970,3533.42,0.8030,1.0000,0,0.0
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,4,Inspect,3,366.64,4366.67,0.0840,4000.02,0.9160,0.9924,1,7.2
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,5,Assemble,4,499.96,4366.67,0.1145,3866.71,0.8855,0.9924,1,9.4
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,0,Mill,27,8566.41,13033.33,0.6573,4466.92,0.3427,1.0000,0,0.0
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,1,Lathe,24,4099.76,13000.00,0.3154,8900.24,0.6846,0.9974,1,28.0
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,2,Weld,18,5766.45,13000.00,0.4436,7233.55,0.5564,0.9974,1,30.5
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,3,Mill,25,4966.42,13033.33,0.3811,8066.92,0.6189,1.0000,0,0.0
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,4,Lathe,16,4899.83,12966.67,0.3779,8066.84,0.6221,0.9949,1,43.5
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,5,Weld,14,4633.21,13000.00,0.3564,8366.79,0.6436,0.9974,1,15.0
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,6,Inspect,11,1899.88,13033.33,0.1458,11133.46,0.8542,1.0000,0,0.0
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,7,Assemble,15,1966.53,13033.33,0.1509,11066.80,0.8491,1.0000,0,0.0
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,0,Mill,28,8733.04,12666.67,0.6895,3933.63,0.3105,0.9974,1,20.2
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,1,Lathe,23,4199.73,12633.33,0.3324,8433.60,0.6676,0.9948,1,56.7
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,2,Weld,23,6833.19,12700.00,0.5380,5866.81,0.4620,1.0000,0,0.0
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,3,Mill,25,5366.41,12700.00,0.4226,7333.59,0.5774,1.0000,0,0.0
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,4,Lathe,17,4833.16,12700.00,0.3806,7866.84,0.6194,1.0000,0,0.0
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,5,Weld,9,3533.26,12633.33,0.2797,9100.07,0.7203,0.9948,1,35.4
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,6,Inspect,11,2333.22,12633.33,0.1847,10300.11,0.8153,0.9948,1,41.5
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,7,Assemble,14,1799.88,12633.33,0.1425,10833.45,0.8575,0.9948,1,44.4
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,0,Mill,26,8133.08,13033.33,0.6240,4900.25,0.3760,0.9974,1,21.9
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,1,Lathe,24,4099.78,13066.67,0.3138,8966.89,0.6862,1.0000,0,0.0
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,2,Weld,23,7099.82,13066.67,0.5434,5966.85,0.4566,1.0000,0,0.0
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,3,Mill,26,5399.77,13066.67,0.4132,7666.90,0.5868,1.0000,0,0.0
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,4,Lathe,15,4166.50,13033.34,0.3197,8866.83,0.6803,0.9974,1,17.1
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,5,Weld,12,3599.91,13000.00,0.2769,9400.09,0.7231,0.9949,1,34.9
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,6,Inspect,9,1466.55,13066.67,0.1122,11600.11,0.8878,1.0000,0,0.0
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,7,Assemble,15,1799.86,13066.67,0.1377,11266.80,0.8623,1.0000,0,0.0
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,0,Mill,21,3766.52,6800.00,0.5539,3033.48,0.4461,1.0000,0,0.0
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,1,Lathe,8,799.92,6766.66,0.1182,5966.74,0.8818,0.9951,1,13.5
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,2,Weld,15,1866.49,6766.66,0.2758,4900.17,0.7242,0.9951,1,14.7
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,3,Mill,18,1766.46,6800.00,0.2598,5033.54,0.7402,1.0000,0,0.0
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,4,Lathe,15,1966.51,6766.66,0.2906,4800.16,0.7094,0.9951,1,21.0
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,5,Weld,0,0.00,6766.66,0.0000,6766.66,1.0000,0.9951,1,7.2
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,6,Inspect,9,1333.26,6800.00,0.1961,5466.74,0.8039,1.0000,0,0.0
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,7,Assemble,4,599.95,6800.00,0.0882,6200.05,0.9118,1.0000,0,0.0
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,0,Mill,19,3366.53,6466.67,0.5206,3100.14,0.4794,0.9949,1,9.7
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,1,Lathe,8,799.95,6466.66,0.1237,5666.72,0.8763,0.9949,1,27.4
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,2,Weld,16,1899.84,6500.00,0.2923,4600.16,0.7077,1.0000,0,0.0
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,3,Mill,19,1833.21,6500.00,0.2820,4666.79,0.7180,1.0000,0,0.0
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,4,Lathe,14,1833.19,6500.00,0.2820,4666.81,0.7180,1.0000,0,0.0
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,5,Weld,2,466.64,6466.66,0.0722,6000.02,0.9278,0.9949,1,17.1
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,6,Inspect,8,1099.93,6466.66,0.1701,5366.73,0.8299,0.9949,1,20.0
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,7,Assemble,4,599.97,6466.66,0.0928,5866.70,0.9072,0.9949,1,21.4
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,0,Mill,21,3766.40,6433.34,0.5855,2666.94,0.4145,0.9948,1,10.6
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,1,Lathe,6,599.94,6466.66,0.0928,5866.73,0.9072,1.0000,0,0.0
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,2,Weld,17,1833.15,6466.66,0.2835,4633.52,0.7165,1.0000,0,0.0
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,3,Mill,19,1833.15,6466.66,0.2835,4633.52,0.7165,1.0000,0,0.0
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,4,Lathe,13,1699.88,6433.33,0.2642,4733.45,0.7358,0.9948,1,8.3
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,5,Weld,1,233.32,6433.33,0.0363,6200.01,0.9637,0.9948,1,16.8
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,6,Inspect,10,1399.90,6466.66,0.2165,5066.77,0.7835,1.0000,0,0.0
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,7,Assemble,3,399.98,6466.66,0.0619,6066.69,0.9381,1.0000,0,0.0
2026-05-27 12:35:29,brandimarte_mk05_low,SRT_SRWT,42,9033.33,0,Mill,33,5766.41,9033.33,0.6383,3266.92,0.3617,1.0000,0,0.0
2026-05-27 12:35:29,brandimarte_mk05_low,SRT_SRWT,42,9033.33,1,Lathe,25,4266.41,8999.99,0.4740,4733.59,0.5260,0.9963,1,23.1
2026-05-27 12:35:29,brandimarte_mk05_low,SRT_SRWT,42,9033.33,2,Weld,25,4966.49,8999.99,0.5518,4033.50,0.4482,0.9963,1,17.6
2026-05-27 12:35:29,brandimarte_mk05_low,SRT_SRWT,42,9033.33,3,Inspect,23,4366.50,9033.33,0.4834,4666.83,0.5166,1.0000,0,0.0
2026-05-27 12:38:16,brandimarte_mk05_low,SRT_SRWT,43,9166.66,0,Mill,36,6366.27,9133.33,0.6970,2767.05,0.3030,0.9964,1,13.3
2026-05-27 12:38:16,brandimarte_mk05_low,SRT_SRWT,43,9166.66,1,Lathe,22,3766.37,9133.33,0.4124,5366.96,0.5876,0.9964,1,24.1
2026-05-27 12:38:16,brandimarte_mk05_low,SRT_SRWT,43,9166.66,2,Weld,24,4799.73,9166.66,0.5236,4366.93,0.4764,1.0000,0,0.0
2026-05-27 12:38:16,brandimarte_mk05_low,SRT_SRWT,43,9166.66,3,Inspect,24,4466.40,9166.66,0.4872,4700.27,0.5128,1.0000,0,0.0
2026-05-27 12:40:51,brandimarte_mk05_low,SRT_SRWT,44,8533.34,0,Mill,35,6099.63,8466.67,0.7204,2367.04,0.2796,0.9922,1,46.6
2026-05-27 12:40:51,brandimarte_mk05_low,SRT_SRWT,44,8533.34,1,Lathe,24,4099.70,8533.34,0.4804,4433.64,0.5196,1.0000,0,0.0
2026-05-27 12:40:51,brandimarte_mk05_low,SRT_SRWT,44,8533.34,2,Weld,23,4666.48,8533.34,0.5469,3866.86,0.4531,1.0000,0,0.0
2026-05-27 12:40:51,brandimarte_mk05_low,SRT_SRWT,44,8533.34,3,Inspect,24,4499.70,8533.34,0.5273,4033.63,0.4727,1.0000,0,0.0
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,0,Mill,51,5899.60,11566.67,0.5101,5667.07,0.4899,1.0000,0,0.0
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,1,Lathe,22,3266.39,11533.34,0.2832,8266.95,0.7168,0.9971,1,21.6
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,2,Weld,18,3599.86,11533.34,0.3121,7933.48,0.6879,0.9971,1,13.4
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,3,Inspect,19,3066.44,11566.67,0.2651,8500.23,0.7349,1.0000,0,0.0
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,4,Assemble,15,2666.52,11533.34,0.2312,8866.82,0.7688,0.9971,1,9.9
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,5,Mill,5,499.94,11533.34,0.0433,11033.40,0.9567,0.9971,1,8.9
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,6,Lathe,8,1299.90,11566.67,0.1124,10266.77,0.8876,1.0000,0,0.0
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,7,Weld,5,599.95,11566.67,0.0519,10966.73,0.9481,1.0000,0,0.0
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,8,Inspect,4,599.96,11533.34,0.0520,10933.38,0.9480,0.9971,1,10.8
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,9,Assemble,3,433.31,11566.67,0.0375,11133.36,0.9625,1.0000,0,0.0
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,0,Mill,46,5466.20,11299.99,0.4837,5833.79,0.5163,0.9971,1,25.3
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,1,Lathe,22,3466.45,11300.00,0.3068,7833.55,0.6932,0.9971,1,12.7
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,2,Weld,18,3599.84,11333.33,0.3176,7733.49,0.6824,1.0000,0,0.0
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,3,Inspect,19,3066.45,11333.33,0.2706,8266.88,0.7294,1.0000,0,0.0
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,4,Assemble,19,3366.45,11333.33,0.2970,7966.88,0.7030,1.0000,0,0.0
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,5,Mill,4,399.96,11299.99,0.0354,10900.03,0.9646,0.9971,1,25.6
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,6,Lathe,7,1066.55,11299.99,0.0944,10233.44,0.9056,0.9971,1,16.9
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,7,Weld,5,633.27,11266.66,0.0562,10633.40,0.9438,0.9941,2,26.0
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,8,Inspect,8,1166.58,11299.99,0.1032,10133.41,0.8968,0.9971,1,12.4
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,9,Assemble,2,333.31,11266.67,0.0296,10933.36,0.9704,0.9941,2,22.8
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,0,Mill,49,5532.97,10800.00,0.5123,5267.03,0.4877,0.9969,1,12.6
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,1,Lathe,22,3333.19,10833.33,0.3077,7500.14,0.6923,1.0000,0,0.0
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,2,Weld,20,3999.80,10833.33,0.3692,6833.53,0.6308,1.0000,0,0.0
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,3,Inspect,18,3066.58,10833.33,0.2831,7766.75,0.7169,1.0000,0,0.0
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,4,Assemble,15,2699.86,10799.98,0.2500,8100.13,0.7500,0.9969,1,15.8
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,5,Mill,3,299.98,10799.98,0.0278,10500.00,0.9722,0.9969,1,15.4
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,6,Lathe,8,1333.25,10799.98,0.1234,9466.73,0.8766,0.9969,1,9.0
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,7,Weld,7,1099.95,10800.00,0.1018,9700.05,0.8982,0.9969,1,10.2
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,8,Inspect,4,666.64,10833.33,0.0615,10166.69,0.9385,1.0000,0,0.0
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,9,Assemble,4,666.64,10833.33,0.0615,10166.69,0.9385,1.0000,0,0.0
2026-05-27 12:53:46,brandimarte_mk07_low,SRT_SRWT,42,8400.00,0,Mill,27,6433.13,8400.00,0.7658,1966.88,0.2342,1.0000,0,0.0
2026-05-27 12:53:46,brandimarte_mk07_low,SRT_SRWT,42,8400.00,1,Lathe,21,4833.14,8366.66,0.5777,3533.52,0.4223,0.9960,1,29.3
2026-05-27 12:53:46,brandimarte_mk07_low,SRT_SRWT,42,8400.00,2,Weld,17,5166.52,8366.67,0.6175,3200.16,0.3825,0.9960,1,25.0
2026-05-27 12:53:46,brandimarte_mk07_low,SRT_SRWT,42,8400.00,3,Inspect,18,5133.13,8400.00,0.6111,3266.88,0.3889,1.0000,0,0.0
2026-05-27 12:53:46,brandimarte_mk07_low,SRT_SRWT,42,8400.00,4,Assemble,17,3533.16,8400.00,0.4206,4866.84,0.5794,1.0000,0,0.0
2026-05-27 12:56:17,brandimarte_mk07_low,SRT_SRWT,43,8200.00,0,Mill,25,6033.06,8200.00,0.7357,2166.94,0.2643,1.0000,0,0.0
2026-05-27 12:56:17,brandimarte_mk07_low,SRT_SRWT,43,8200.00,1,Lathe,22,4666.50,8133.34,0.5737,3466.84,0.4263,0.9919,1,40.4
2026-05-27 12:56:17,brandimarte_mk07_low,SRT_SRWT,43,8200.00,2,Weld,16,4699.83,8200.00,0.5731,3500.17,0.4269,1.0000,0,0.0
2026-05-27 12:56:17,brandimarte_mk07_low,SRT_SRWT,43,8200.00,3,Inspect,18,4833.16,8200.00,0.5894,3366.84,0.4106,1.0000,0,0.0
2026-05-27 12:56:17,brandimarte_mk07_low,SRT_SRWT,43,8200.00,4,Assemble,19,4266.52,8200.00,0.5203,3933.48,0.4797,1.0000,0,0.0
2026-05-27 12:59:13,brandimarte_mk07_low,SRT_SRWT,44,9600.00,0,Mill,24,6533.13,9566.67,0.6829,3033.55,0.3171,0.9965,1,16.4
2026-05-27 12:59:13,brandimarte_mk07_low,SRT_SRWT,44,9600.00,1,Lathe,23,5166.42,9600.00,0.5382,4433.58,0.4618,1.0000,0,0.0
2026-05-27 12:59:13,brandimarte_mk07_low,SRT_SRWT,44,9600.00,2,Weld,19,5233.27,9600.00,0.5451,4366.73,0.4549,1.0000,0,0.0
2026-05-27 12:59:13,brandimarte_mk07_low,SRT_SRWT,44,9600.00,3,Inspect,18,5199.89,9600.00,0.5417,4400.11,0.4583,1.0000,0,0.0
2026-05-27 12:59:13,brandimarte_mk07_low,SRT_SRWT,44,9600.00,4,Assemble,16,3466.52,9566.66,0.3624,6100.14,0.6376,0.9965,1,11.5
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,0,Mill,43,12366.11,21033.34,0.5879,8667.23,0.4121,1.0000,0,0.0
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,1,Lathe,9,1199.88,20966.67,0.0572,19766.80,0.9428,0.9968,1,52.2
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,2,Weld,31,9532.92,21000.02,0.4539,11467.09,0.5461,0.9984,1,32.3
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,3,Inspect,22,4133.02,21033.34,0.1965,16900.33,0.8035,1.0000,0,0.0
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,4,Assemble,30,7399.64,21000.02,0.3524,13600.38,0.6476,0.9984,1,23.8
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,5,Mill,0,0.00,21000.02,0.0000,21000.02,1.0000,0.9984,1,21.4
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,6,Lathe,21,6099.75,21033.34,0.2900,14933.59,0.7100,1.0000,0,0.0
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,7,Weld,24,8766.38,21033.34,0.4168,12266.97,0.5832,1.0000,0,0.0
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,8,Inspect,13,2799.81,21000.02,0.1333,18200.20,0.8667,0.9984,1,26.1
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,9,Assemble,32,11732.92,21033.34,0.5578,9300.42,0.4422,1.0000,0,0.0
2026-05-27 13:12:15,brandimarte_mk08_low,SRT_SRWT,43,21600.00,0,Mill,43,12366.33,21533.33,0.5743,9167.00,0.4257,0.9969,1,61.2
2026-05-27 13:12:15,brandimarte_mk08_low,SRT_SRWT,43,21600.00,1,Lathe,9,1199.94,21566.67,0.0556,20366.73,0.9444,0.9985,1,30.8
2026-05-27 13:12:15,brandimarte_mk08_low,SRT_SRWT,43,21600.00,2,Weld,34,10133.03,21600.00,0.4691,11466.97,0.5309,1.0000,0,0.0
2026-05-27 13:12:15,brandimarte_mk08_low,SRT_SRWT,43,21600.00,3,Inspect,20,3566.45,21600.00,0.1651,18033.55,0.8349,1.0000,0,0.0
