timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,0,RowAisle0_Seg0,RowAisle,East,199,1,0.26,0.26,0.0050
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,1,RowAisle0_Seg1,RowAisle,East,199,1,0.26,0.26,0.0050
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,2,RowAisle0_Seg2,RowAisle,East,199,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,7,BotSpine_Seg0,SpineAisle,West,209,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,8,BotSpine_Seg1,SpineAisle,West,209,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,9,BotSpine_Seg2,SpineAisle,West,209,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,10,BotSpine_Seg3,SpineAisle,West,209,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,12,LeftVert_Row0,VerticalAisle,North,209,10,2.60,0.26,0.0457
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,13,LeftVert_BotConn,VerticalAisle,North,209,174,45.24,0.26,0.4543
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,15,RightVert_Row0,VerticalAisle,South,209,2,0.52,0.26,0.0095
2026-05-23 15:49:08,brandimarte_mk01_low,LPT_SMPT,42,7732.43,16,RightVert_BotConn,VerticalAisle,South,209,6,1.56,0.26,0.0279
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,0,RowAisle0_Seg0,RowAisle,East,198,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,1,RowAisle0_Seg1,RowAisle,East,198,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,2,RowAisle0_Seg2,RowAisle,East,198,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,7,BotSpine_Seg0,SpineAisle,West,208,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,8,BotSpine_Seg1,SpineAisle,West,208,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,9,BotSpine_Seg2,SpineAisle,West,208,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,10,BotSpine_Seg3,SpineAisle,West,208,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,12,LeftVert_Row0,VerticalAisle,North,208,9,2.34,0.26,0.0415
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,13,LeftVert_BotConn,VerticalAisle,North,208,49,12.74,0.26,0.1907
2026-05-23 15:52:24,brandimarte_mk01_low,SPT_SRWT,43,7900.00,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
