timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,30.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,45.3,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,58.6,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,73.6,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,78.9,9,Routing,3,0,3,0,0|5|10,15|15|15,15|0|0,0.3809282|0|0,1,1,3
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,85.3,10,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,86.7,11,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,101.8,12,Routing,2,7,2,0,7|12,47.58|47.58,39.33|0,0.1621462|0,1,1,2
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,105.1,13,Routing,4,0,3,0,0|5|10,15|15|15,15|0|0,0.4285714|0|0,1,1,4
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,115.0,14,Dispatch,0,3,1,1,3,15,60.87,78.83,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,130.0,15,Routing,3,7,2,0,7|12,45.87|45.87,86.91|0,0.3441539|0,1,1,3
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,131.4,16,Routing,5,0,3,0,0|5|10,15|15|15,15|0|0,0.4571603|0|0,1,1,5
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,136.0,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,144.9,18,Dispatch,7,1,2,0,1|2,39.3300018310547|47.5800018310547,39.33|47.58,26.28|52.55,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,151.1,19,Routing,4,7,1,1,7,62.8,93.45,0.4355885,1,1,4
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,157.7,20,Routing,6,0,2,0,0|10,15|15,15|0,0.4762207|0,1,1,6
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,164.9,21,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,179.9,22,Routing,5,2,2,0,2|7,60.83|60.83,0|156.25,0|0.5260174,1,1,5
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,184.0,23,Routing,7,0,2,0,0|10,15|15,15|0,0.4898359|0,1,1,7
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,184.2,24,Dispatch,7,3,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,192.9,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,207.9,26,Routing,6,2,2,0,2|7,67.94|67.94,60.83|110.38,0|0.5899779,1,1,6
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,210.3,27,Routing,8,0,2,0,0|10,15|15,15|0,0.5000476|0,1,1,8
