timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,29.6,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,44.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,57.2,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,72.2,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,83.8,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,98.9,10,Routing,2,7,2,0,7|12,47.58|47.58,39.33|59.6,0|0,1,1,2
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,100.1,11,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,112.5,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,119.8,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,127.5,15,Routing,3,12,2,0,7|12,45.87|45.87,47.58|0,0.06054902|0.2150588,1,1,3
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,143.4,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,145.7,18,Routing,5,0,2,0,0|10,15|15,0|0,0.2220697|0,1,1,5
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,150.7,19,Routing,0,7,1,1,7,59.6,93.45,0.2052813,1,1,0
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,157.7,20,Routing,6,10,2,0,0|10,15|15,15|0,0.2811668|0,1,1,6
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,158.4,21,Routing,4,2,2,0,2|7,62.8|62.8,0|153.05,0|0.2439086,1,1,4
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,159.1,22,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,184.0,23,Routing,7,0,2,0,0|10,15|15,15|15,0.2449179|0,1,1,7
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,206.7,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,210.3,25,Routing,8,10,2,0,0|10,15|15,30|15,0.2143061|0,1,1,8
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,214.0,26,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,234.5,27,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,236.5,28,Routing,9,5,3,0,0|5|10,15|15|15,15|0|30,0.1992052|0.1747528|0,1,1,9
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,249.5,29,Routing,5,2,3,0,2|7|12,60.83|60.83|60.83,0|59.6|0,0.2102892|0.5199198|0,1,1,5
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,249.6,30,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,252.6,31,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,262.8,32,Routing,10,0,3,0,0|5|10,15|15|15,15|15|15,0.2286149|0.1515947|0.05548106,1,1,10
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,264.6,33,Routing,6,7,3,0,2|7|12,67.94|67.94|67.94,60.83|0|0,0.2750816|0.5472825|0,1,1,6
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,265.9,34,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,280.9,35,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|67.94|0,0.3138489|0.5736456|0,1,1,7
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,289.1,36,Routing,11,0,3,0,0|5|10,15|15|15,15|15|15,0.2597897|0.1338442|0.05669636,1,1,11
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,291.0,37,Dispatch,10,8,1,1,8,15,67.42,210.22,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,293.5,38,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,306.0,39,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,0|67.94|41.37,0.3346355|0.6086133|0,1,1,8
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,310.1,40,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,315.4,41,Routing,12,5,3,0,0|5|10,15|15|15,30|0|0,0.2381405|0.140635|0.1031593,1,1,12
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,319.5,42,Dispatch,7,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,322.3,43,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,325.2,44,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,52.42|0|0,0.3866929|0.6093615|0.01112678,1,1,9
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,330.1,45,Routing,7,7,2,0,2|7,41.37|41.37,52.42|39.48,0.3987966|0.6151842,1,1,7
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,335.8,46,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,341.6,47,Routing,13,10,3,0,0|5|10,15|15|15,15|15|0,0.2370331|0.1626715|0.09462013,1,1,13
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,350.8,48,Routing,10,2,2,0,2|7,45.72|45.72,52.42|80.85,0.4448889|0.6378927,1,1,10
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,15|15|15,0.2449446|0.1485756|0.08738655,1,1,14
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,368.0,50,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,383.0,51,Routing,12,7,2,0,2|7,39.38|39.38,98.14|80.85,0.4092383|0.6683551,1,1,12
2026-09-21 01:15:22,mfsweep_shard0,SPT_SRWT,42,3387.50,392.4,52,Routing,9,2,1,1,2,39.48,178.89,0.3968937,1,1,9
