timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,0,RowAisle0_Seg0,RowAisle,East,78,76,19.76,0.26,0.4935
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,1,RowAisle0_Seg1,RowAisle,East,78,474,123.24,0.26,0.8587
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,2,RowAisle0_Seg2,RowAisle,East,78,8,2.08,0.26,0.0930
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,12,LeftVert_Row0,VerticalAisle,North,88,739,192.14,0.26,0.8936
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,13,LeftVert_BotConn,VerticalAisle,North,88,647,168.22,0.26,0.8803
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,15,RightVert_Row0,VerticalAisle,South,88,5,1.30,0.26,0.0538
2026-05-30 20:27:42,brandimarte_mk01,SDT_SRWT,42,4122.30,16,RightVert_BotConn,VerticalAisle,South,88,27,7.02,0.26,0.2348
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,0,RowAisle0_Seg0,RowAisle,East,78,75,19.50,0.26,0.4902
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,1,RowAisle0_Seg1,RowAisle,East,78,474,123.24,0.26,0.8587
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,2,RowAisle0_Seg2,RowAisle,East,78,5,1.30,0.26,0.0602
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,12,LeftVert_Row0,VerticalAisle,North,88,722,187.72,0.26,0.8914
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,13,LeftVert_BotConn,VerticalAisle,North,88,622,161.72,0.26,0.8761
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:29:29,brandimarte_mk01,SDT_SRWT,43,4233.33,16,RightVert_BotConn,VerticalAisle,South,88,18,4.68,0.26,0.1698
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,0,RowAisle0_Seg0,RowAisle,East,78,75,19.50,0.26,0.4902
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,1,RowAisle0_Seg1,RowAisle,East,78,475,123.50,0.26,0.8590
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,2,RowAisle0_Seg2,RowAisle,East,78,4,1.04,0.26,0.0488
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,12,LeftVert_Row0,VerticalAisle,North,88,722,187.72,0.26,0.8914
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,13,LeftVert_BotConn,VerticalAisle,North,88,622,161.72,0.26,0.8761
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,SDT_SRWT,44,4233.33,16,RightVert_BotConn,VerticalAisle,South,88,18,4.68,0.26,0.1698
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,0,RowAisle0_Seg0,RowAisle,East,240,87,22.62,0.26,0.2661
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,1,RowAisle0_Seg1,RowAisle,East,240,201,52.26,0.26,0.4558
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,2,RowAisle0_Seg2,RowAisle,East,240,40,10.40,0.26,0.1429
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,3,RowAisle1_Seg0,RowAisle,West,90,26,6.76,0.26,0.2241
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,4,RowAisle1_Seg1,RowAisle,West,90,10,2.60,0.26,0.1000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,5,RowAisle1_Seg2,RowAisle,West,90,439,114.14,0.26,0.8299
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,6,TopSpine_Seg0,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,7,TopSpine_Seg1,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,8,TopSpine_Seg2,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,9,TopSpine_Seg3,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,10,BotSpine_Seg0,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,11,BotSpine_Seg1,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,12,BotSpine_Seg2,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,13,BotSpine_Seg3,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,14,LeftVert_TopConn,VerticalAisle,North,15,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,15,LeftVert_Row0,VerticalAisle,North,255,1184,307.84,0.26,0.8228
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,16,LeftVert_Row1,VerticalAisle,North,255,49,12.74,0.26,0.1612
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,17,LeftVert_BotConn,VerticalAisle,North,165,509,132.34,0.26,0.7552
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,18,RightVert_TopConn,VerticalAisle,South,15,0,0.00,0.00,0.0000
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,19,RightVert_Row0,VerticalAisle,South,255,89,23.14,0.26,0.2587
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,20,RightVert_Row1,VerticalAisle,South,255,20,5.20,0.26,0.0727
2026-05-30 20:36:36,brandimarte_mk03,SDT_SRWT,42,12933.33,21,RightVert_BotConn,VerticalAisle,South,165,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,0,RowAisle0_Seg0,RowAisle,East,240,86,22.36,0.26,0.2638
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,1,RowAisle0_Seg1,RowAisle,East,240,200,52.00,0.26,0.4545
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,2,RowAisle0_Seg2,RowAisle,East,240,41,10.67,0.26,0.1459
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,3,RowAisle1_Seg0,RowAisle,West,90,25,6.50,0.26,0.2174
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,4,RowAisle1_Seg1,RowAisle,West,90,10,2.60,0.26,0.1000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,5,RowAisle1_Seg2,RowAisle,West,90,440,114.40,0.26,0.8302
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,6,TopSpine_Seg0,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,7,TopSpine_Seg1,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,8,TopSpine_Seg2,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,9,TopSpine_Seg3,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,10,BotSpine_Seg0,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,11,BotSpine_Seg1,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,12,BotSpine_Seg2,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,13,BotSpine_Seg3,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,14,LeftVert_TopConn,VerticalAisle,North,15,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,15,LeftVert_Row0,VerticalAisle,North,255,1184,307.84,0.26,0.8228
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,16,LeftVert_Row1,VerticalAisle,North,255,49,12.74,0.26,0.1612
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,17,LeftVert_BotConn,VerticalAisle,North,165,509,132.33,0.26,0.7552
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,18,RightVert_TopConn,VerticalAisle,South,15,0,0.00,0.00,0.0000
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,19,RightVert_Row0,VerticalAisle,South,255,89,23.14,0.26,0.2587
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,20,RightVert_Row1,VerticalAisle,South,255,20,5.20,0.26,0.0727
2026-05-30 20:41:54,brandimarte_mk03,SDT_SRWT,43,12933.33,21,RightVert_BotConn,VerticalAisle,South,165,0,0.00,0.00,0.0000
2026-05-30 20:47:12,brandimarte_mk03,SDT_SRWT,44,12933.34,0,RowAisle0_Seg0,RowAisle,East,240,87,22.62,0.26,0.2661
