timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,30.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,45.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,57.9,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,72.9,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,84.5,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,99.5,10,Routing,2,7,2,0,7|12,47.58|47.58,39.33|59.6,0|0,1,1,2
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,105.1,11,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,105.3,12,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,113.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,118.8,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,128.0,15,Routing,3,12,2,0,7|12,45.87|45.87,47.58|0,0.07204251|0.1775277,1,1,3
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,140.8,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,150.7,18,Routing,0,7,1,1,7,59.6,93.45,0.2120488,1,1,0
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,155.9,19,Routing,4,7,1,1,7,62.8,153.05,0.2380341,1,1,4
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,157.7,20,Routing,6,10,2,0,0|10,15|15,15|0,0.2857324|0,1,1,6
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,158.1,21,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,170.9,22,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,184.0,23,Routing,7,0,2,0,0|10,15|15,0|15,0.3159039|0,1,1,7
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,185.9,24,Routing,5,2,2,0,2|7,60.83|60.83,0|168.27,0|0.3612993,1,1,5
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,205.7,25,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,210.3,26,Routing,8,0,2,0,0|10,15|15,15|15,0.2857414|0,1,1,8
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,236.5,27,Routing,9,5,3,0,0|5|10,15|15|15,30|0|15,0.2539951|0.1747528|0,1,1,9
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,242.1,28,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,251.6,29,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,254.5,30,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,257.1,31,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|62.8|0,0|0.5381504|0,1,1,6
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,262.8,32,Routing,10,10,3,0,0|5|10,15|15|15,15|15|0,0.2600456|0.1515947|0.06293999,1,1,10
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,269.6,33,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,60.83|62.8|67.94,0|0.5594302|0,1,1,7
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,273.5,34,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,283.7,35,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,289.1,36,Routing,11,0,3,0,0|5|10,15|15|15,15|15|15,0.2597897|0.1338442|0.05669636,1,1,11
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,292.9,37,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,307.9,38,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,41.37|62.8|0,0.1067277|0.6142904|0.144634,1,1,8
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,311.2,39,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,315.4,40,Routing,12,0,3,0,0|5|10,15|15|15,15|15|15,0.2857687|0.1198149|0.05157967,1,1,12
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,317.7,41,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,330.1,42,Routing,6,2,2,0,2|7,67.94|67.94,41.37|52.42,0.1862014|0.6402084,1,1,6
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,332.7,43,Routing,9,7,2,0,2|7,39.48|39.48,109.31|52.42,0.1947289|0.6430632,1,1,9
2026-09-20 12:17:18,mfsweep_shard0,SPT_SRWT,42,3598.32,341.6,44,Routing,13,5,3,0,0|5|10,15|15|15,30|0|15,0.2637864|0.1626715|0.04731007,1,1,13
