timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,10,410.08,0.44,10,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,11,438.78,0.44,11,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,12,449.32,0.44,3,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,13,498.86,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,14,499.80,0.22,3,6,1.247,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.21,-15.18,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,15,500.46,0.66,3,6,0.099,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.26,-15.05,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,16,505.18,0.46,2,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,17,510.58,0.44,2,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,18,516.00,0.44,0,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,19,521.52,0.44,0,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,20,543.16,0.44,7,16,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,21,548.68,0.44,7,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,22,554.22,0.46,4,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,23,559.66,0.44,4,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,24,565.06,0.44,5,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,25,577.56,0.44,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,26,641.38,0.44,18,20,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,27,650.58,0.46,20,21,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,28,671.20,0.44,1,21,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,29,676.84,0.44,1,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,30,682.20,0.46,12,23,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,31,758.16,0.44,9,11,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,32,763.54,0.44,9,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,33,776.08,0.44,3,19,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,34,781.56,0.44,3,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,35,786.94,0.46,10,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,36,830.98,0.44,0,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,37,10692.84,0.44,9,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,38,10698.34,0.44,4,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,39,10733.86,0.46,14,17,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,40,10739.34,0.44,17,19,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,41,10797.66,0.44,19,21,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,42,10803.26,0.44,21,22,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,43,10808.84,0.46,16,22,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,44,10814.32,0.44,16,20,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,45,10819.90,0.46,2,20,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,46,10825.52,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,47,10830.94,0.44,3,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,48,10857.64,0.44,3,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,49,10863.06,0.46,6,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,50,10868.62,0.44,6,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,51,10879.94,0.46,1,11,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,52,10885.16,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,53,10890.74,0.46,4,18,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,54,10896.24,0.44,12,18,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,55,10901.68,0.44,12,23,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,56,10912.30,0.44,0,23,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,57,10917.74,0.44,0,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,58,10923.32,0.46,5,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,59,10935.16,0.44,5,9,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,60,10940.54,0.44,9,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,61,10945.92,0.44,7,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,62,10958.54,0.44,7,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,63,10964.12,0.44,14,17,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,64,10969.70,0.44,16,17,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,65,10975.32,0.44,2,16,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-20 19:10:07,mfsweep_control_nofail,LPT_MMUR,42,24,66,10980.70,0.44,2,3,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
