timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,360.0,420.0,60.0,2,0.03333,2.000,6,10
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,420.0,480.0,60.0,0,0.00000,0.000,6,13
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,480.0,540.0,60.0,1,0.01667,1.000,7,14
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,540.0,600.0,60.0,0,0.00000,0.000,7,16
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,600.0,660.0,60.0,2,0.03333,2.000,9,17
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,660.0,720.0,60.0,1,0.01667,1.000,10,18
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,720.0,780.0,60.0,1,0.01667,1.000,11,19
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,780.0,840.0,60.0,1,0.01667,1.000,12,20
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,840.0,900.0,60.0,6,0.10000,6.000,18,17
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,900.0,960.0,60.0,0,0.00000,0.000,18,19
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,960.0,1020.0,60.0,1,0.01667,1.000,19,20
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1020.0,1080.0,60.0,0,0.00000,0.000,19,23
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1080.0,1140.0,60.0,2,0.03333,2.000,21,23
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1140.0,1200.0,60.0,2,0.03333,2.000,23,23
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1200.0,1260.0,60.0,2,0.03333,2.000,25,23
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1260.0,1320.0,60.0,0,0.00000,0.000,25,26
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1320.0,1380.0,60.0,0,0.00000,0.000,25,28
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1380.0,1440.0,60.0,0,0.00000,0.000,25,30
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1440.0,1500.0,60.0,0,0.00000,0.000,25,33
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1500.0,1560.0,60.0,0,0.00000,0.000,25,35
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1560.0,1620.0,60.0,0,0.00000,0.000,25,37
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1620.0,1680.0,60.0,0,0.00000,0.000,25,39
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1680.0,1740.0,60.0,0,0.00000,0.000,25,42
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1740.0,1800.0,60.0,3,0.05000,3.000,28,41
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1800.0,1860.0,60.0,3,0.05000,3.000,31,40
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1860.0,1920.0,60.0,3,0.05000,3.000,34,40
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1920.0,1980.0,60.0,2,0.03333,2.000,36,40
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,1980.0,2040.0,60.0,0,0.00000,0.000,36,42
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2040.0,2100.0,60.0,0,0.00000,0.000,36,44
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2100.0,2160.0,60.0,1,0.01667,1.000,37,46
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2160.0,2220.0,60.0,4,0.06667,4.000,41,44
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2220.0,2280.0,60.0,2,0.03333,2.000,43,44
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2280.0,2340.0,60.0,1,0.01667,1.000,44,46
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2340.0,2400.0,60.0,0,0.00000,0.000,44,48
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2400.0,2460.0,60.0,0,0.00000,0.000,44,50
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2460.0,2520.0,60.0,0,0.00000,0.000,44,52
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2520.0,2580.0,60.0,0,0.00000,0.000,44,55
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2580.0,2640.0,60.0,0,0.00000,0.000,44,57
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2640.0,2700.0,60.0,0,0.00000,0.000,44,59
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2700.0,2760.0,60.0,0,0.00000,0.000,44,62
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2760.0,2820.0,60.0,0,0.00000,0.000,44,64
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2820.0,2880.0,60.0,0,0.00000,0.000,44,66
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2880.0,2940.0,60.0,0,0.00000,0.000,44,68
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,2940.0,3000.0,60.0,1,0.01667,1.000,45,70
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3000.0,3060.0,60.0,0,0.00000,0.000,45,72
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3060.0,3120.0,60.0,0,0.00000,0.000,45,74
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3120.0,3180.0,60.0,0,0.00000,0.000,45,77
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3180.0,3240.0,60.0,0,0.00000,0.000,45,79
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3240.0,3300.0,60.0,0,0.00000,0.000,45,81
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3300.0,3360.0,60.0,0,0.00000,0.000,45,83
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3360.0,3420.0,60.0,0,0.00000,0.000,45,86
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3420.0,3480.0,60.0,0,0.00000,0.000,45,88
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3480.0,3540.0,60.0,0,0.00000,0.000,45,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3540.0,3600.0,60.0,0,0.00000,0.000,45,92
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3600.0,3660.0,60.0,0,0.00000,0.000,45,92
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3660.0,3720.0,60.0,0,0.00000,0.000,45,92
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3720.0,3780.0,60.0,1,0.01667,1.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3780.0,3840.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3840.0,3900.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3900.0,3960.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,3960.0,4020.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4020.0,4080.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4080.0,4140.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4140.0,4200.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4200.0,4260.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4260.0,4320.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4320.0,4380.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4380.0,4440.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4440.0,4500.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4500.0,4560.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4560.0,4620.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4620.0,4680.0,60.0,0,0.00000,0.000,46,91
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4680.0,4740.0,60.0,1,0.01667,1.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4740.0,4800.0,60.0,0,0.00000,0.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4800.0,4860.0,60.0,0,0.00000,0.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4860.0,4920.0,60.0,0,0.00000,0.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4920.0,4980.0,60.0,0,0.00000,0.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,4980.0,5040.0,60.0,0,0.00000,0.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5040.0,5100.0,60.0,0,0.00000,0.000,47,90
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5100.0,5160.0,60.0,1,0.01667,1.000,48,89
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5160.0,5220.0,60.0,1,0.01667,1.000,49,88
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5220.0,5280.0,60.0,3,0.05000,3.000,52,85
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5280.0,5340.0,60.0,4,0.06667,4.000,56,81
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5340.0,5400.0,60.0,2,0.03333,2.000,58,79
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5400.0,5460.0,60.0,0,0.00000,0.000,58,79
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5460.0,5520.0,60.0,0,0.00000,0.000,58,79
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5520.0,5580.0,60.0,0,0.00000,0.000,58,79
2026-09-21 01:46:24,mfsweep_shard0,LRT_MMUR,42,10553.04,5580.0,5640.0,60.0,0,0.00000,0.000,58,79
