timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,14,148.34,2.28,0,7,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,15,159.36,0.28,4,8,0.103,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,16,161.70,0.74,5,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,17,169.00,0.60,9,10,0.527,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,18,170.30,0.58,1,4,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,19,173.22,1.02,2,10,0.086,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,20,177.26,0.52,2,9,0.861,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,21,180.10,0.58,2,4,0.045,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,22,182.44,1.92,5,9,0.103,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,23,190.92,0.22,6,10,0.936,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,24,198.04,0.58,3,5,0.054,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,25,198.60,0.58,3,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,26,227.18,0.30,0,5,0.793,BotSpine_Dock0,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,27,229.00,0.42,0,6,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,28,231.22,0.70,8,9,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,29,231.46,0.58,0,6,0.090,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,30,236.94,4.50,4,8,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,31,243.58,2.74,1,4,0.009,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,32,246.12,0.48,6,7,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,33,248.54,2.60,1,10,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,34,253.20,2.64,2,10,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,35,255.76,0.46,8,9,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,37,258.20,0.78,7,9,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,36,257.98,2.52,2,5,0.019,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,39,263.70,0.68,7,8,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,40,267.08,0.74,1,7,0.124,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,38,262.72,7.26,0,5,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,41,270.72,1.12,1,8,0.250,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,42,272.16,1.76,0,6,0.013,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,43,273.74,0.28,8,10,0.038,BotSpine_Dock0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,44,277.00,0.56,9,10,0.051,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,45,284.60,0.46,2,4,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,46,290.90,0.56,2,3,0.041,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,47,291.96,0.30,4,9,0.562,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,48,311.96,0.86,0,4,0.104,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,49,315.08,0.32,5,9,0.703,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,50,318.72,0.54,2,5,0.221,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,51,320.44,0.52,6,10,0.081,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,52,323.12,0.88,2,3,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,53,327.44,0.40,3,4,0.561,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,54,328.34,0.30,7,11,0.650,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,55,329.60,0.42,6,7,0.979,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,56,331.42,0.24,1,4,0.847,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,57,335.10,0.82,5,6,0.162,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,58,338.42,2.30,5,7,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,59,340.56,0.32,0,8,0.663,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,60,344.32,0.30,7,8,0.026,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,61,352.20,0.08,2,3,1.275,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,62,355.50,0.70,5,9,0.065,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,63,359.80,0.28,8,9,0.194,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,64,359.82,3.84,0,4,0.044,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,65,365.92,1.70,1,4,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,66,369.80,2.64,1,7,0.022,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,67,371.66,1.06,8,10,0.051,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,69,376.34,0.32,9,10,0.750,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,68,374.60,2.50,7,11,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,70,379.08,0.30,3,9,0.025,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,71,379.40,1.70,2,11,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,73,383.68,0.52,10,12,0.931,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,72,383.30,2.62,2,5,0.012,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,74,386.78,0.46,1,4,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,75,387.34,0.30,4,12,0.577,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,76,387.60,0.58,1,12,0.614,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,77,388.10,2.52,5,6,0.011,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,78,392.84,1.78,0,6,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,79,394.46,0.28,1,10,0.976,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,81,397.00,0.76,10,11,0.093,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,80,396.78,1.78,0,8,0.020,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,82,398.04,0.56,1,4,0.064,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,83,398.60,0.56,1,3,0.048,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,85,401.40,1.08,2,3,0.154,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,84,400.70,1.84,8,9,0.007,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,86,404.60,1.84,7,9,0.058,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,88,409.18,0.56,2,4,0.054,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,87,408.68,1.64,7,12,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,89,412.40,2.80,5,12,0.048,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,90,417.36,1.80,5,10,0.025,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,91,421.34,2.54,6,10,0.045,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,92,426.04,1.80,3,6,0.025,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,93,427.56,0.78,2,7,0.302,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,94,429.96,2.60,0,3,0.045,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,96,435.82,0.32,5,11,0.179,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,95,434.70,1.76,0,8,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,97,438.34,2.28,5,7,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,98,438.82,2.40,1,8,0.022,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,99,443.30,1.78,1,9,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,101,447.38,1.64,4,9,0.012,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,100,447.02,2.26,6,7,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,102,451.16,2.76,4,12,0.058,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,103,454.68,0.28,0,6,0.759,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,104,455.64,2.28,0,7,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,105,456.28,2.42,2,12,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,106,460.74,2.84,2,10,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,107,465.86,1.64,10,11,0.010,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,108,468.20,0.78,7,9,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,109,469.62,2.52,3,11,0.060,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,110,474.42,1.70,3,8,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,111,476.02,0.16,0,12,1.063,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,113,479.76,0.28,7,12,0.076,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,112,478.52,2.42,5,8,0.012,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,114,481.50,0.58,9,12,0.089,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,116,488.16,0.28,9,10,0.439,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,115,482.98,7.28,1,5,0.058,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,117,490.80,0.42,3,9,0.503,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,118,492.42,1.74,1,6,0.024,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,119,496.54,1.62,2,6,0.046,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,120,498.52,0.30,4,10,0.169,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,121,500.22,1.78,0,2,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,122,504.32,1.66,0,11,0.059,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,123,508.00,1.78,9,11,0.020,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,124,512.04,2.50,5,9,0.050,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,125,516.76,1.78,5,10,0.025,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,126,520.88,2.40,1,10,0.046,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,127,525.38,1.74,1,6,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,128,528.32,0.28,8,11,0.146,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,129,529.48,2.42,2,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,130,534.02,2.76,2,7,0.023,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,132,541.82,1.86,1,4,0.247,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,131,539.20,6.54,0,7,0.047,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,133,547.94,1.66,0,12,0.023,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,134,549.02,0.58,1,5,0.074,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,135,551.06,0.46,6,13,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,137,551.24,0.30,6,11,0.281,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,136,551.14,0.58,11,13,0.689,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,138,551.66,2.80,9,12,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,139,556.46,0.44,2,13,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,140,556.74,1.68,9,10,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,141,558.58,0.42,6,13,0.979,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,142,560.40,2.86,8,10,0.012,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,143,564.22,0.42,2,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,145,566.68,0.60,2,6,0.087,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,146,567.26,0.58,2,5,0.066,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,144,565.56,2.42,3,8,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,147,569.76,0.42,0,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,149,572.22,0.60,0,6,0.094,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,148,569.98,2.88,3,4,0.055,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,150,572.80,0.58,0,5,0.080,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,151,574.50,0.58,0,2,0.033,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,16,152,574.92,1.82,4,7,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
