timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,0,Weld,3,56.4,68.5,61.3,12.1,15.1,35.7,35.7,135.7,100.0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,1,Mill,3,44.5,78.4,58.1,33.9,13.7,235.7,235.7,302.3,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,2,Weld,3,36.8,54.3,48.0,17.5,20.0,435.7,2002.3,2069.0,66.7,1566.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,3,Assemble,3,48.3,63.5,57.2,15.1,6.4,2102.3,2135.7,2202.3,66.7,33.3
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,4,Weld,3,34.8,67.0,51.1,32.1,53.3,2369.0,2369.0,2469.0,100.0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,5,Mill,3,33.8,51.7,42.4,17.9,6.4,2502.3,3369.0,3435.7,66.7,866.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,6,Lathe,3,52.4,72.3,61.3,19.9,39.2,3502.3,3569.0,3635.7,66.7,66.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,0,0,0.0,7,Assemble,3,46.1,66.1,57.0,20.0,7.0,3735.7,3735.7,3802.3,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,0,Mill,3,51.5,54.2,53.1,2.7,23.8,69.0,69.0,135.7,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,1,Inspect,3,6.0,97.4,56.5,91.4,26.1,269.0,302.3,369.0,66.7,33.3
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,2,Weld,3,54.7,70.8,62.9,16.2,4.7,469.0,735.7,802.3,66.7,266.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,3,Mill,3,17.5,60.6,40.4,43.2,6.4,902.3,1102.3,1135.7,33.3,200.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,4,Assemble,3,51.6,64.4,56.0,12.8,3.0,1235.7,1269.0,1335.7,66.7,33.3
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,5,Inspect,3,50.9,60.8,56.3,10.0,17.3,1435.7,1435.7,1502.3,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,6,Lathe,3,44.3,68.6,56.0,24.4,6.4,1602.3,1669.0,1735.7,66.7,66.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,1,0,0.0,7,Assemble,3,39.7,59.6,51.6,19.9,6.2,1769.0,1802.3,1869.0,66.7,33.3
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,0,Lathe,3,49.0,61.4,55.5,12.4,16.8,69.0,69.0,135.7,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,1,Mill,3,33.6,52.8,40.5,19.3,34.3,302.3,502.3,569.0,66.7,200.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,2,Weld,3,55.4,71.9,66.1,16.5,19.0,602.3,669.0,735.7,66.7,66.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,3,Assemble,3,50.1,61.6,55.8,11.5,6.9,835.7,835.7,902.3,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,4,Inspect,3,23.9,65.1,43.2,41.2,17.3,1002.3,1002.3,1069.0,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,5,Weld,3,33.9,72.1,57.3,38.2,4.7,1102.3,2269.0,2335.7,66.7,1166.7
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,2,0,0.0,6,Inspect,3,58.6,71.8,66.5,13.2,26.2,2402.3,2402.3,2502.3,100.0,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,0,Assemble,3,44.3,59.4,53.1,15.1,26.9,69.0,69.0,135.7,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,1,Inspect,3,53.4,75.6,62.4,22.2,21.4,169.0,169.0,235.7,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,2,Assemble,3,31.4,48.9,40.9,17.5,23.0,302.3,335.7,402.3,66.7,33.3
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,3,Weld,3,50.3,74.6,58.7,24.3,19.0,502.3,1002.3,1069.0,66.7,500.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,4,Inspect,3,50.8,79.3,60.6,28.6,40.0,1202.3,1202.3,1269.0,66.7,0.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,5,Lathe,3,38.9,56.3,49.2,17.4,6.4,1369.0,1869.0,1935.7,66.7,500.0
2026-09-02 15:03:30,agv07_single_steady_l008,LPT_MMUR,42,30002.33,3,0,0.0,6,Assemble,3,27.0,64.7,46.7,37.8,50.0,2002.3,2002.3,2069.0,66.7,0.0
