timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,0,Weld,3,282.2,342.7,306.7,60.5,15.1,31.3,31.3,398.0,366.7,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,1,Mill,3,222.4,392.0,290.5,169.6,6.4,464.6,631.3,898.0,266.7,166.7
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,2,Weld,3,183.9,271.4,240.0,87.5,19.0,998.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,3,Assemble,3,241.6,317.3,286.1,75.7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,4,Weld,3,174.2,334.8,255.7,160.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,5,Mill,3,169.0,258.6,211.9,89.7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,6,Lathe,3,262.2,361.5,306.5,99.3,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,0,0.0,7,Assemble,3,230.5,330.7,284.8,100.2,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,0,Mill,3,257.3,271.0,265.4,13.7,23.8,64.6,64.6,364.6,300.0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,1,Inspect,3,30.1,486.8,282.7,456.8,17.3,398.0,398.0,731.3,333.3,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,2,Weld,3,273.3,354.1,314.6,80.8,4.7,798.0,831.3,1131.3,300.0,33.3
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,3,Mill,3,87.4,303.1,202.0,215.8,6.4,1164.6,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,4,Assemble,3,258.1,322.2,279.8,64.1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,5,Inspect,3,254.3,304.1,281.6,49.8,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,6,Lathe,3,221.4,343.2,280.0,121.8,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,0,0.0,7,Assemble,3,198.3,297.9,257.8,99.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,0,Lathe,3,245.2,307.1,277.6,61.9,16.8,64.6,64.6,364.6,300.0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,1,Mill,3,167.8,264.2,202.3,96.4,7.0,398.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,2,Weld,3,277.1,359.7,330.7,82.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,3,Assemble,3,250.5,308.1,278.8,57.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,4,Inspect,3,119.6,325.7,216.2,206.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,5,Weld,3,169.4,360.4,286.4,191.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,0,0.0,6,Inspect,3,293.0,359.2,332.6,66.2,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,0,0.0,0,Assemble,3,221.3,297.0,265.4,75.7,26.9,98.0,598.0,831.3,233.3,500.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,0,0.0,1,Inspect,3,267.1,378.0,312.0,110.9,17.3,931.3,1031.3,1331.3,300.0,100.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,0,0.0,2,Assemble,3,157.1,244.4,204.7,87.3,8.2,1364.6,1498.0,1764.6,266.7,133.3
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,0,0.0,3,Weld,3,251.5,372.9,293.3,121.4,19.0,1798.0,1931.3,2198.0,266.7,133.3
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,0,0.0,4,Inspect,3,253.8,396.7,303.0,142.9,20.8,2298.0,4198.0,4464.6,266.7,1900.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,0,0.0,5,Lathe,3,194.6,281.6,246.1,87.0,6.4,4564.6,-1.0,-1.0,-1.0,-1.0
