timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,0,RowAisle0_Seg0,RowAisle,East,83,153,39.78,0.26,0.6483
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,1,RowAisle0_Seg1,RowAisle,East,83,542,140.92,0.26,0.8672
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,12,LeftVert_Row0,VerticalAisle,North,93,848,220.48,0.26,0.9012
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,13,LeftVert_BotConn,VerticalAisle,North,93,384,99.84,0.26,0.8050
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,15,RightVert_Row0,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,16,RightVert_BotConn,VerticalAisle,South,93,6,1.56,0.26,0.0606
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,0,RowAisle0_Seg0,RowAisle,East,83,152,39.52,0.26,0.6468
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,1,RowAisle0_Seg1,RowAisle,East,83,528,137.28,0.26,0.8642
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,12,LeftVert_Row0,VerticalAisle,North,93,846,219.96,0.26,0.9010
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,13,LeftVert_BotConn,VerticalAisle,North,93,359,93.34,0.26,0.7942
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,15,RightVert_Row0,VerticalAisle,South,93,0,0.00,0.00,0.0000
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,16,RightVert_BotConn,VerticalAisle,South,93,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,0,RowAisle0_Seg0,RowAisle,East,83,152,39.52,0.26,0.6468
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,1,RowAisle0_Seg1,RowAisle,East,83,529,137.54,0.26,0.8644
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,12,LeftVert_Row0,VerticalAisle,North,93,844,219.44,0.26,0.9007
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,13,LeftVert_BotConn,VerticalAisle,North,93,359,93.34,0.26,0.7942
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,15,RightVert_Row0,VerticalAisle,South,93,0,0.00,0.00,0.0000
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,16,RightVert_BotConn,VerticalAisle,South,93,0,0.00,0.00,0.0000
2026-05-25 12:36:15,brandimarte_mk02,SRT_SMPT,42,4466.67,0,RowAisle0_Seg0,RowAisle,East,85,243,63.18,0.26,0.7409
2026-05-25 12:36:15,brandimarte_mk02,SRT_SMPT,42,4466.67,1,RowAisle0_Seg1,RowAisle,East,85,489,127.14,0.26,0.8519
2026-05-25 12:36:15,brandimarte_mk02,SRT_SMPT,42,4466.67,2,RowAisle0_Seg2,RowAisle,East,85,6,1.56,0.26,0.0659
