timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,0,RowAisle0_Seg0,RowAisle,East,80,47,12.22,0.26,0.3701
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,1,RowAisle0_Seg1,RowAisle,East,80,846,158.34,0.19,0.9136
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,2,RowAisle0_Seg2,RowAisle,East,80,6,1.56,0.26,0.0698
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,7,BotSpine_Seg0,SpineAisle,West,90,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,8,BotSpine_Seg1,SpineAisle,West,90,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,9,BotSpine_Seg2,SpineAisle,West,90,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,10,BotSpine_Seg3,SpineAisle,West,90,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,12,LeftVert_Row0,VerticalAisle,North,90,908,236.08,0.26,0.9098
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,13,LeftVert_BotConn,VerticalAisle,North,90,287,74.62,0.26,0.7613
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,15,RightVert_Row0,VerticalAisle,South,90,5,1.30,0.26,0.0526
2026-05-25 12:30:46,brandimarte_mk01,SPT_SRWT,42,3887.83,16,RightVert_BotConn,VerticalAisle,South,90,12,3.12,0.26,0.1176
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,0,RowAisle0_Seg0,RowAisle,East,80,46,11.96,0.26,0.3651
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,1,RowAisle0_Seg1,RowAisle,East,80,846,158.34,0.19,0.9136
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,2,RowAisle0_Seg2,RowAisle,East,80,3,0.78,0.26,0.0361
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,7,BotSpine_Seg0,SpineAisle,West,90,0,0.00,0.00,0.0000
2026-05-25 12:32:22,brandimarte_mk01,SPT_SRWT,43,4000.00,8,BotSpine_Seg1,SpineAisle,West,90,0,0.00,0.00,0.0000
