timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,0,RowAisle0_Seg0,RowAisle,East,83,248,64.48,0.26,0.7492
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,1,RowAisle0_Seg1,RowAisle,East,83,272,70.72,0.26,0.7662
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,12,LeftVert_Row0,VerticalAisle,North,93,373,96.98,0.26,0.8004
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,13,LeftVert_BotConn,VerticalAisle,North,93,607,157.82,0.26,0.8671
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,15,RightVert_Row0,VerticalAisle,South,93,5,1.30,0.26,0.0510
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,16,RightVert_BotConn,VerticalAisle,South,93,13,3.38,0.26,0.1226
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,0,RowAisle0_Seg0,RowAisle,East,81,18,4.68,0.26,0.1818
