timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,31.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,46.0,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,59.2,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,74.2,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,85.6,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,86.1,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,100.6,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1447028|0,1,1,2
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,113.9,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,128.9,15,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.332247|0,1,1,3
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,145.7,17,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,150.7,18,Routing,3,7,1,1,7,45.87,47.58,0.4290074,1,1,3
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,154.2,19,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,157.7,20,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.02620937,1,1,6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,169.2,21,Routing,4,2,2,0,2|7,62.8|62.8,0|93.45,0|0.4914313,1,1,4
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,179.7,22,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,184.0,23,Routing,7,10,2,0,0|10,15|15,0|15,0.1632786|0.1207609,1,1,7
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,185.0,24,Dispatch,7,2,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,194.7,25,Routing,5,2,2,0,2|7,60.83|60.83,62.8|45.87,0|0.558032,1,1,5
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,207.1,26,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,210.3,27,Routing,8,0,2,0,0|10,15|15,0|15,0.1428707|0.1781838,1,1,8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,211.4,28,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,222.2,29,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|45.87|0,0.07582402|0.6126215|0,1,1,6
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,222.2,30,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,232.6,31,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,236.5,32,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.1269975|0.1747528|0.2797815,1,1,9
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,237.2,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|0|67.94,0.1646848|0.6371838|0,1,1,7
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,243.3,34,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,250.6,35,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,258.3,36,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,60.83|0|41.37,0.2638873|0.6667957|0.04087917,1,1,8
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,262.8,37,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1515947|0.25176,1,1,10
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,271.7,38,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,274.3,39,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,286.7,40,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,0|0|93.78999,0.3655434|0.671317|0.1666974,1,1,9
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,289.1,41,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.2078317|0.1338442|0.2267855,1,1,11
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,294.0,42,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,309.1,43,Routing,10,12,3,0,2|7|12,45.72|45.72|45.72,0|0|133.27,0.4276327|0.6227917|0.2445429,1,1,10
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,315.4,44,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1797224|0.2063187,1,1,12
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,317.2,45,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,318.5,46,Dispatch,12,8,3,0,7|8|9,41.3699989318848|52.4199981689453|39.4799995422363,41.37|52.42|39.48,183.94|210.22|236.5,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,330.1,47,Routing,7,2,2,0,2|7,41.37|41.37,0|0,0.4758925|0.5831314,4,0,7|8|9|10
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,330.1,48,Routing,8,2,2,0,2|7,52.42|52.42,41.37|0,0.4759345|0.583096,3,0,8|9|10
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,330.1,49,Routing,9,2,2,0,2|7,39.48|39.48,93.78999|0,0.4759766|0.5830607,2,0,9|10
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,330.1,50,Routing,10,2,2,0,2|7,45.72|45.72,133.27|0,0.4760186|0.5830254,1,1,10
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,332.2,51,Routing,11,2,2,0,2|7,55.18|55.18,178.99|0,0.4803118|0.57941,1,1,11
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,341.6,52,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.2168953|0.1892403,1,1,13
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,348.1,53,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,354.5,54,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
