timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,0,RowAisle0_Seg0,RowAisle,East,78,10,2.60,0.26,0.1136
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,1,RowAisle0_Seg1,RowAisle,East,78,336,87.36,0.26,0.8116
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,2,RowAisle0_Seg2,RowAisle,East,78,3,0.78,0.26,0.0370
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,12,LeftVert_Row0,VerticalAisle,North,88,198,51.48,0.26,0.6923
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,13,LeftVert_BotConn,VerticalAisle,North,88,185,48.10,0.26,0.6777
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,15,RightVert_Row0,VerticalAisle,South,88,5,1.30,0.26,0.0538
2026-05-30 20:28:36,brandimarte_mk01,LRT_MMUR,42,6255.40,16,RightVert_BotConn,VerticalAisle,South,88,10,2.60,0.26,0.1020
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,0,RowAisle0_Seg0,RowAisle,East,78,12,3.12,0.26,0.1333
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,1,RowAisle0_Seg1,RowAisle,East,78,336,87.36,0.26,0.8116
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,12,LeftVert_Row0,VerticalAisle,North,88,185,48.10,0.26,0.6777
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,13,LeftVert_BotConn,VerticalAisle,North,88,160,41.60,0.26,0.6452
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:31:15,brandimarte_mk01,LRT_MMUR,43,6366.67,16,RightVert_BotConn,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,0,RowAisle0_Seg0,RowAisle,East,78,12,3.12,0.26,0.1333
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,1,RowAisle0_Seg1,RowAisle,East,78,336,87.36,0.26,0.8116
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,12,LeftVert_Row0,VerticalAisle,North,88,185,48.10,0.26,0.6777
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,13,LeftVert_BotConn,VerticalAisle,North,88,160,41.60,0.26,0.6452
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:33:52,brandimarte_mk01,LRT_MMUR,44,6366.67,16,RightVert_BotConn,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,0,RowAisle0_Seg0,RowAisle,East,227,302,78.52,0.26,0.5709
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,1,RowAisle0_Seg1,RowAisle,East,227,128,33.28,0.26,0.3606
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,2,RowAisle0_Seg2,RowAisle,East,227,24,6.24,0.26,0.0956
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,3,RowAisle1_Seg0,RowAisle,West,77,75,19.50,0.26,0.4934
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,4,RowAisle1_Seg1,RowAisle,West,77,15,3.90,0.26,0.1630
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,5,RowAisle1_Seg2,RowAisle,West,77,44,11.44,0.26,0.3636
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,6,TopSpine_Seg0,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,7,TopSpine_Seg1,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,8,TopSpine_Seg2,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,9,TopSpine_Seg3,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,10,BotSpine_Seg0,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,11,BotSpine_Seg1,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:40:25,brandimarte_mk03,LRT_MMUR,42,15966.67,12,BotSpine_Seg2,SpineAisle,West,165,0,0.00,0.00,0.0000
