timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,240.0,300.0,60.0,2,0.03333,2.000,2,10
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,360.0,420.0,60.0,1,0.01667,1.000,4,12
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,420.0,480.0,60.0,1,0.01667,1.000,5,14
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,480.0,540.0,60.0,0,0.00000,0.000,5,16
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,540.0,600.0,60.0,0,0.00000,0.000,5,18
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,600.0,660.0,60.0,0,0.00000,0.000,5,21
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,660.0,720.0,60.0,0,0.00000,0.000,5,23
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,720.0,780.0,60.0,1,0.01667,1.000,6,24
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,780.0,840.0,60.0,1,0.01667,1.000,7,25
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,840.0,900.0,60.0,1,0.01667,1.000,8,27
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,900.0,960.0,60.0,0,0.00000,0.000,8,29
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,960.0,1020.0,60.0,0,0.00000,0.000,8,31
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1020.0,1080.0,60.0,0,0.00000,0.000,8,34
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1080.0,1140.0,60.0,1,0.01667,1.000,9,35
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1140.0,1200.0,60.0,1,0.01667,1.000,10,36
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1200.0,1260.0,60.0,1,0.01667,1.000,11,37
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1260.0,1320.0,60.0,0,0.00000,0.000,11,40
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1320.0,1380.0,60.0,0,0.00000,0.000,11,42
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1380.0,1440.0,60.0,0,0.00000,0.000,11,44
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1440.0,1500.0,60.0,0,0.00000,0.000,11,47
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1500.0,1560.0,60.0,0,0.00000,0.000,11,49
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1560.0,1620.0,60.0,0,0.00000,0.000,11,51
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1620.0,1680.0,60.0,0,0.00000,0.000,11,53
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1680.0,1740.0,60.0,0,0.00000,0.000,11,56
2026-09-20 13:18:56,mfsweep_shard0,LRT_MMUR,42,6178.24,1740.0,1800.0,60.0,0,0.00000,0.000,11,58
