timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:52:32,mfsweep_shard0,SPT_SRWT,46,3777.96,6,60,26.72,560.56,525.78,2465.52,108.48,117.60,7184.17,0,0.1392,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,0,59,28.43,328.08,589.62,2619.38,106.66,116.82,7643.72,1,0.1568,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,1,58,29.30,324.20,556.10,2661.72,105.94,112.60,7766.08,3,0.1479,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,2,60,27.60,376.40,646.48,2510.72,108.64,118.32,7311.22,3,0.1719,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,3,60,26.35,423.16,598.26,2511.90,110.60,116.64,7301.28,2,0.1591,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,4,62,25.38,447.14,502.76,2575.10,111.60,123.96,7514.57,0,0.1337,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,5,61,26.21,457.36,633.20,2436.50,110.32,123.18,7079.66,3,0.1684,0
2026-09-20 11:56:35,mfsweep_shard0,SPT_SRWT,47,3760.58,6,62,26.22,479.84,630.98,2415.32,112.14,122.28,7045.43,1,0.1678,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,0,62,27.80,301.96,639.92,2664.68,115.12,119.74,7772.73,1,0.1666,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,1,64,26.44,419.88,512.08,2669.02,112.76,127.68,7775.32,0,0.1333,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,2,67,26.11,497.94,637.40,2451.76,119.18,135.14,7103.11,2,0.1659,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,3,60,27.30,450.24,594.50,2565.94,110.26,120.48,7491.75,3,0.1548,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,4,62,27.26,478.10,581.66,2546.62,114.28,120.76,7412.58,0,0.1514,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,5,56,28.75,529.84,650.78,2445.28,103.92,111.60,7129.01,2,0.1694,0
2026-09-20 12:00:42,mfsweep_shard0,SPT_SRWT,48,3841.44,6,64,25.72,586.00,586.66,2426.96,113.48,128.32,7064.47,2,0.1527,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,0,62,25.67,342.00,539.02,2697.26,111.38,123.32,7878.22,0,0.1414,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,1,60,27.34,402.30,519.12,2666.96,108.60,116.00,7777.77,0,0.1361,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,2,64,26.78,460.32,550.84,2559.72,116.74,125.36,7432.88,1,0.1445,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,3,64,24.19,507.52,480.10,2582.54,112.02,130.80,7529.83,2,0.1259,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,4,58,26.70,526.80,544.66,2519.70,108.00,113.82,7318.71,3,0.1428,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,5,59,25.59,549.00,546.38,2493.62,104.36,119.62,7251.16,4,0.1433,0
2026-09-20 12:04:43,mfsweep_shard0,SPT_SRWT,49,3813.00,6,54,26.79,559.86,497.96,2549.98,101.54,103.64,7461.44,0,0.1306,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,0,68,25.90,403.22,557.12,2650.48,120.18,133.68,7711.13,3,0.1442,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,1,63,27.35,408.44,601.50,2618.08,113.04,123.62,7629.79,2,0.1556,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,2,67,25.21,473.34,566.20,2572.96,117.76,134.42,7500.29,1,0.1465,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,3,59,27.77,515.72,650.52,2472.62,109.88,115.94,7207.76,1,0.1683,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,4,60,26.91,470.34,593.56,2568.92,111.86,120.00,7480.48,2,0.1536,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,5,57,27.47,503.68,625.18,2515.80,104.20,115.82,7337.61,0,0.1618,0
2026-09-20 12:08:36,mfsweep_shard0,SPT_SRWT,50,3864.70,6,62,26.86,577.40,636.68,2414.50,112.62,123.48,7018.27,3,0.1647,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,0,61,27.88,332.48,575.68,2612.78,112.12,118.94,7624.89,1,0.1534,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,1,64,25.33,453.68,410.38,2646.16,112.66,129.12,7694.12,0,0.1094,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,2,59,29.08,298.20,579.08,2649.82,110.40,114.50,7742.14,2,0.1543,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,3,63,25.57,394.94,548.70,2567.90,112.76,127.70,7474.18,2,0.1462,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,4,61,26.32,403.66,618.22,2497.76,111.42,120.94,7259.70,1,0.1648,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,5,60,27.04,513.92,506.92,2503.96,108.96,118.24,7311.71,2,0.1351,0
2026-09-20 12:12:06,mfsweep_shard0,SPT_SRWT,51,3752.02,6,60,28.71,510.00,609.78,2406.52,107.06,118.64,7037.66,2,0.1625,0
