timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,0,0,1,0.0,3972.5,3972.5,8,8,600.0,0.0,616.6,189.2,2566.7,600.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,1,0,1,0.0,5539.1,5539.1,8,8,500.0,0.0,605.8,100.0,4333.3,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,2,0,1,0.0,3305.8,3305.8,7,7,500.0,0.0,539.1,200.0,2066.7,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,3,0,1,0.0,1772.5,1772.5,8,8,533.3,0.0,605.8,266.7,366.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,4,0,1,0.0,1672.5,1672.5,6,6,400.0,0.0,505.8,166.7,600.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,5,0,1,0.0,5739.1,5739.1,7,7,433.3,0.0,472.5,200.0,4633.3,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,6,0,1,0.0,1705.8,1705.8,6,6,433.3,0.0,539.1,166.7,566.7,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,7,0,1,0.0,2939.1,2939.1,7,7,466.7,0.0,605.8,233.3,1633.3,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,8,0,1,0.0,5372.5,5372.5,8,8,533.3,0.0,872.5,300.0,3666.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,9,0,1,0.0,2972.5,2972.5,7,7,533.3,0.0,639.1,100.0,1700.0,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,10,1,1,16.6,1372.5,1355.8,6,6,433.3,22.5,533.3,200.0,166.7,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,11,1,1,72.5,1239.1,1166.7,5,5,400.0,33.3,433.3,200.0,100.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,12,1,1,105.8,2205.8,2100.0,7,7,500.0,33.3,733.3,333.3,500.0,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,13,1,1,139.1,2805.8,2666.7,7,7,533.3,33.3,666.7,266.7,1166.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,14,1,1,172.5,2105.8,1933.3,8,8,566.7,33.3,1033.3,233.3,66.7,566.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,15,1,1,205.8,2539.1,2333.3,7,7,466.7,33.3,933.3,266.7,633.3,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,16,1,1,205.8,2172.5,1966.7,6,6,433.3,33.3,700.0,200.0,600.0,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,17,1,1,239.1,2005.8,1766.7,5,5,333.3,33.3,733.3,200.0,466.7,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,18,1,1,272.5,6205.8,5933.3,8,8,466.7,33.3,866.7,233.3,4333.3,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,19,1,1,272.5,2472.5,2200.0,8,8,600.0,33.3,1133.3,300.0,133.3,600.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,20,1,1,305.8,1839.1,1533.3,5,5,333.3,33.3,466.7,166.7,533.3,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,21,1,1,339.1,4139.1,3800.0,7,7,433.3,33.3,1400.0,200.0,1733.3,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,22,1,1,339.1,2272.5,1933.3,5,5,366.7,33.3,1200.0,166.7,166.7,366.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,23,1,1,372.5,3139.1,2766.7,8,8,700.0,33.3,1433.3,233.3,366.7,700.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,24,1,1,405.8,2672.5,2266.7,6,6,400.0,33.3,1033.3,233.3,566.7,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,25,1,1,439.1,5239.1,4800.0,6,6,366.7,33.3,1333.3,233.3,2833.3,366.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,26,1,1,439.1,3839.1,3400.0,7,7,500.0,33.3,1500.0,200.0,1166.7,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,27,1,1,505.8,3272.5,2766.7,6,6,500.0,33.3,1766.7,133.3,333.3,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,28,1,1,539.1,3572.5,3033.3,6,6,400.0,33.3,1700.0,200.0,700.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,29,1,1,539.1,3839.1,3300.0,8,8,533.3,33.3,1700.0,366.7,666.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,30,1,1,572.5,3405.8,2833.3,6,6,400.0,33.3,1666.7,133.3,600.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,31,1,1,605.8,4805.8,4200.0,5,5,300.0,33.3,1733.3,100.0,2033.3,300.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,32,1,1,672.5,4305.8,3633.3,8,8,566.7,33.3,2033.3,266.7,733.3,566.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,33,1,1,672.5,3305.8,2633.3,5,5,300.0,33.3,2033.3,133.3,133.3,300.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,34,1,1,672.5,4672.5,4000.0,8,8,533.3,33.3,2366.7,200.0,866.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,35,1,1,672.5,4005.8,3333.3,8,8,566.7,33.3,2366.7,233.3,133.3,566.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,36,1,1,739.1,4839.1,4100.0,8,8,533.3,33.3,2166.7,400.0,966.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,37,1,1,772.5,4239.1,3466.7,8,8,533.3,33.3,2466.7,233.3,200.0,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,38,1,1,805.8,4539.1,3733.3,8,8,533.3,33.3,2766.7,300.0,100.0,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,39,1,1,805.8,4805.8,4000.0,5,5,333.3,33.3,2866.7,200.0,566.7,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,40,1,1,805.8,4672.5,3866.7,6,6,433.3,33.3,2966.7,200.0,233.3,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,41,1,1,839.1,5305.8,4466.7,5,5,333.3,33.3,3133.3,166.7,800.0,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,42,1,1,872.5,5372.5,4500.0,6,6,400.0,33.3,3133.3,166.7,766.7,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,43,1,1,939.1,5339.1,4400.0,6,6,366.7,33.3,3533.3,166.7,300.0,366.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,44,1,1,972.5,5305.8,4333.3,6,6,400.0,33.3,3400.0,333.3,166.7,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,45,1,1,972.5,5072.5,4100.0,6,6,433.3,33.3,3400.0,133.3,100.0,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,46,1,1,972.5,6839.1,5866.7,7,7,466.7,33.3,3133.3,200.0,2033.3,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,47,1,1,1105.8,5372.5,4266.7,7,7,500.0,33.3,3333.3,200.0,200.0,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,48,1,1,1139.1,6372.5,5233.3,7,7,533.3,33.3,3800.0,166.7,700.0,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,49,1,1,1139.1,6105.8,4966.7,6,6,466.7,33.3,3766.7,200.0,500.0,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,50,1,1,1139.1,6405.8,5266.7,5,5,400.0,33.3,3766.7,133.3,933.3,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,51,1,1,1172.5,6072.5,4900.0,6,6,433.3,33.3,4133.3,266.7,33.3,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,52,1,1,1205.8,6405.8,5200.0,5,5,333.3,33.3,4333.3,100.0,400.0,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,53,1,1,1272.5,6705.8,5433.3,8,8,600.0,33.3,4233.3,233.3,333.3,600.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,54,1,1,1339.1,6539.1,5200.0,6,6,366.7,33.3,4166.7,433.3,200.0,366.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,55,1,1,1372.5,6439.1,5066.7,7,7,500.0,33.3,4200.0,166.7,166.7,500.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,56,1,1,1372.5,7039.1,5666.7,5,5,400.0,33.3,4266.7,166.7,800.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,57,1,1,1405.8,6772.5,5366.7,5,5,300.0,33.3,4333.3,233.3,466.7,300.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,58,1,1,1439.1,7272.5,5833.3,7,7,466.7,33.3,4800.0,366.7,166.7,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,59,1,1,1439.1,9472.5,8033.3,6,6,333.3,33.3,4500.0,300.0,2866.7,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,60,1,1,1472.5,7039.1,5566.7,5,5,333.3,33.3,4300.0,166.7,733.3,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,61,1,1,1505.8,7072.5,5566.7,6,6,366.7,33.3,4433.3,233.3,500.0,366.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,62,1,1,1539.1,8039.1,6500.0,7,7,433.3,33.3,4933.3,300.0,800.0,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,63,1,1,1605.8,7505.8,5900.0,8,8,566.7,33.3,4733.3,300.0,266.7,566.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,64,1,1,1605.8,8072.5,6466.7,8,8,566.7,33.3,5600.0,133.3,133.3,566.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,65,1,1,1639.1,7972.5,6333.3,8,8,533.3,33.3,5133.3,266.7,366.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,66,1,1,1705.8,7705.8,6000.0,7,7,533.3,33.3,5000.0,233.3,200.0,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,67,1,1,1705.8,8305.8,6600.0,8,8,533.3,33.3,5366.7,166.7,500.0,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,68,1,1,1739.1,7939.1,6200.0,6,6,400.0,33.3,5300.0,300.0,166.7,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,69,1,1,1739.1,7872.5,6133.3,5,5,333.3,33.3,5233.3,300.0,233.3,333.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,70,1,1,1772.5,8505.8,6733.3,6,6,400.0,33.3,5433.3,266.7,600.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,71,1,1,1872.5,8805.8,6933.3,6,6,400.0,33.3,5633.3,266.7,600.0,400.0
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,72,1,1,1905.8,9772.5,7866.7,7,7,433.3,33.3,5833.3,233.3,1333.3,433.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,73,1,1,1939.1,8872.5,6933.3,7,7,533.3,33.3,5600.0,100.0,666.7,533.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,74,1,1,1972.5,9072.5,7100.0,8,8,566.7,33.3,6033.3,166.7,300.0,566.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,75,1,1,2005.8,9872.5,7866.7,8,8,633.3,33.3,5866.7,233.3,1100.0,633.3
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,76,1,1,2039.1,9505.8,7466.7,7,7,466.7,33.3,5833.3,233.3,900.0,466.7
2026-08-26 23:26:00,med_agv06_single,LPT_MMUR,42,33505.8,77,1,1,2072.5,9839.1,7766.7,6,6,366.7,33.3,5866.7,233.3,1266.7,366.7
