timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0.0,60.0,60.0,0,0.0,0.0,0,11
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,60.0,120.0,60.0,0,0.0,0.0,0,11
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,120.0,180.0,60.0,0,0.0,0.0,0,11
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,180.0,240.0,60.0,0,0.0,0.0,0,11
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,240.0,300.0,60.0,0,0.0,0.0,0,12
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,300.0,360.0,60.0,0,0.0,0.0,0,12
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,360.0,420.0,60.0,0,0.0,0.0,0,12
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,420.0,480.0,60.0,0,0.0,0.0,0,12
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,480.0,540.0,60.0,0,0.0,0.0,0,13
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,540.0,600.0,60.0,0,0.0,0.0,0,13
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,600.0,660.0,60.0,0,0.0,0.0,0,14
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,660.0,720.0,60.0,0,0.0,0.0,0,14
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,720.0,780.0,60.0,0,0.0,0.0,0,14
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,780.0,840.0,60.0,0,0.0,0.0,0,15
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,840.0,900.0,60.0,0,0.0,0.0,0,15
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,900.0,960.0,60.0,0,0.0,0.0,0,15
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,960.0,1020.0,60.0,0,0.0,0.0,0,16
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1020.0,1080.0,60.0,0,0.0,0.0,0,17
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1080.0,1140.0,60.0,0,0.0,0.0,0,18
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1140.0,1200.0,60.0,0,0.0,0.0,0,18
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1200.0,1260.0,60.0,0,0.0,0.0,0,18
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1260.0,1320.0,60.0,0,0.0,0.0,0,18
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1320.0,1380.0,60.0,0,0.0,0.0,0,19
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1380.0,1440.0,60.0,0,0.0,0.0,0,20
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1440.0,1500.0,60.0,0,0.0,0.0,0,20
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1500.0,1560.0,60.0,0,0.0,0.0,0,20
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1560.0,1620.0,60.0,0,0.0,0.0,0,21
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1620.0,1680.0,60.0,0,0.0,0.0,0,21
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1680.0,1740.0,60.0,0,0.0,0.0,0,22
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1740.0,1800.0,60.0,0,0.0,0.0,0,22
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1800.0,1860.0,60.0,0,0.0,0.0,0,23
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1860.0,1920.0,60.0,0,0.0,0.0,0,23
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1920.0,1980.0,60.0,0,0.0,0.0,0,24
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1980.0,2040.0,60.0,0,0.0,0.0,0,24
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2040.0,2100.0,60.0,0,0.0,0.0,0,25
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2100.0,2160.0,60.0,0,0.0,0.0,0,25
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2160.0,2220.0,60.0,0,0.0,0.0,0,25
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2220.0,2280.0,60.0,0,0.0,0.0,0,26
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2280.0,2340.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2340.0,2400.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2400.0,2460.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2460.0,2520.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2520.0,2580.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2580.0,2640.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2640.0,2700.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2700.0,2760.0,60.0,0,0.0,0.0,0,27
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2760.0,2820.0,60.0,0,0.0,0.0,0,29
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2820.0,2880.0,60.0,0,0.0,0.0,0,30
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2880.0,2940.0,60.0,0,0.0,0.0,0,30
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2940.0,3000.0,60.0,0,0.0,0.0,0,31
