timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,300.0,360.0,60.0,3,0.05000,3.000,5,9
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,420.0,480.0,60.0,0,0.00000,0.000,7,12
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,480.0,540.0,60.0,1,0.01667,1.000,8,13
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,540.0,600.0,60.0,2,0.03333,2.000,10,13
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,600.0,660.0,60.0,2,0.03333,2.000,12,14
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,660.0,720.0,60.0,2,0.03333,2.000,14,14
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,780.0,840.0,60.0,2,0.03333,2.000,19,13
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,5149.74,840.0,900.0,60.0,4,0.06667,4.000,23,12
