timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,240.0,300.0,60.0,1,0.01667,1.000,1,11
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,300.0,360.0,60.0,0,0.00000,0.000,1,13
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,360.0,420.0,60.0,3,0.05000,3.000,4,12
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,420.0,480.0,60.0,2,0.03333,2.000,6,13
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,480.0,540.0,60.0,0,0.00000,0.000,6,15
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,540.0,600.0,60.0,0,0.00000,0.000,6,17
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,600.0,660.0,60.0,0,0.00000,0.000,6,20
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,660.0,720.0,60.0,0,0.00000,0.000,6,22
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,720.0,780.0,60.0,0,0.00000,0.000,6,24
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,780.0,840.0,60.0,0,0.00000,0.000,6,26
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,840.0,900.0,60.0,0,0.00000,0.000,6,29
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,900.0,960.0,60.0,0,0.00000,0.000,6,31
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,960.0,1020.0,60.0,0,0.00000,0.000,6,33
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1020.0,1080.0,60.0,0,0.00000,0.000,6,36
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1080.0,1140.0,60.0,0,0.00000,0.000,6,38
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1140.0,1200.0,60.0,0,0.00000,0.000,6,40
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1200.0,1260.0,60.0,0,0.00000,0.000,6,42
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1260.0,1320.0,60.0,0,0.00000,0.000,6,45
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1320.0,1380.0,60.0,0,0.00000,0.000,6,47
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1380.0,1440.0,60.0,0,0.00000,0.000,6,49
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1440.0,1500.0,60.0,0,0.00000,0.000,6,52
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1500.0,1560.0,60.0,0,0.00000,0.000,6,54
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1560.0,1620.0,60.0,0,0.00000,0.000,6,56
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1620.0,1680.0,60.0,0,0.00000,0.000,6,58
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1680.0,1740.0,60.0,0,0.00000,0.000,6,61
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1740.0,1800.0,60.0,0,0.00000,0.000,6,63
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1800.0,1860.0,60.0,0,0.00000,0.000,6,65
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1860.0,1920.0,60.0,0,0.00000,0.000,6,68
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1920.0,1980.0,60.0,0,0.00000,0.000,6,70
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,1980.0,2040.0,60.0,0,0.00000,0.000,6,72
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2040.0,2100.0,60.0,0,0.00000,0.000,6,74
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2100.0,2160.0,60.0,0,0.00000,0.000,6,77
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2160.0,2220.0,60.0,0,0.00000,0.000,6,79
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2220.0,2280.0,60.0,0,0.00000,0.000,6,81
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2280.0,2340.0,60.0,0,0.00000,0.000,6,84
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2340.0,2400.0,60.0,0,0.00000,0.000,6,86
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2400.0,2460.0,60.0,0,0.00000,0.000,6,88
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2460.0,2520.0,60.0,0,0.00000,0.000,6,90
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2520.0,2580.0,60.0,0,0.00000,0.000,6,93
2026-09-21 00:45:26,mfsweep_shard0,SPT_SRWT,42,3546.24,2580.0,2640.0,60.0,0,0.00000,0.000,6,95
