timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,240.0,300.0,60.0,1,0.01667,1.000,1,11
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,300.0,360.0,60.0,0,0.00000,0.000,1,13
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,360.0,420.0,60.0,0,0.00000,0.000,1,15
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,420.0,480.0,60.0,0,0.00000,0.000,1,18
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,480.0,540.0,60.0,0,0.00000,0.000,1,20
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,540.0,600.0,60.0,0,0.00000,0.000,1,22
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,600.0,660.0,60.0,0,0.00000,0.000,1,25
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,660.0,720.0,60.0,0,0.00000,0.000,1,27
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,720.0,780.0,60.0,0,0.00000,0.000,1,29
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,780.0,840.0,60.0,0,0.00000,0.000,1,31
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,840.0,900.0,60.0,0,0.00000,0.000,1,34
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,900.0,960.0,60.0,0,0.00000,0.000,1,36
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,960.0,1020.0,60.0,0,0.00000,0.000,1,38
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,1020.0,1080.0,60.0,0,0.00000,0.000,1,41
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,1080.0,1140.0,60.0,0,0.00000,0.000,1,43
