timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 01:24:39,mfsweep_shard0,SPT_SMPT,42,3324.62,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,0,Mill,0,S,7,0,8,0,0,8,0,7,0,0,0,9,0,8
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,2,Weld,0,S,4,0,6,0,0,6,0,6,0,0,0,4,0,6
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,5,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,7,0,3,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:27:38,mfsweep_shard0,SPT_SMPT,43,3456.44,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,0,Mill,0,S,5,0,6,0,0,6,0,5,0,0,0,9,0,6
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,2,Weld,0,S,3,0,5,0,0,5,0,5,0,0,0,7,0,5
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,5,Mill,1,N,3,0,3,0,0,3,0,3,0,0,6,0,3,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:30:31,mfsweep_shard0,SPT_SMPT,44,3353.66,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,0,Mill,0,S,7,0,8,0,0,8,0,7,0,0,0,9,0,8
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,2,Weld,0,S,4,0,7,0,0,9,0,6,0,0,0,8,0,8
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,7,Weld,1,N,0,0,1,0,0,1,0,1,0,0,0,0,1,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,10,Mill,1,N,1,0,1,0,0,1,0,1,0,0,2,0,1,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,12,Weld,0,N,1,0,1,0,0,1,0,1,0,0,9,0,1,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:34:06,mfsweep_shard0,SPT_SMPT,45,4186.82,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,0,Mill,0,S,10,0,10,0,0,10,0,10,0,0,0,18,0,10
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,2,Weld,0,S,4,0,7,0,0,9,0,6,0,0,0,7,0,8
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,7,Weld,1,N,1,0,1,0,0,1,0,1,0,0,3,0,1,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:38:18,mfsweep_shard0,SPT_SMPT,46,4896.20,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,0,Mill,0,S,8,0,9,0,0,9,0,8,0,1,0,30,0,9
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,2,Weld,0,S,3,0,4,0,0,8,0,3,0,0,0,28,0,6
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,7,Weld,1,N,0,0,3,0,0,5,0,2,0,0,8,0,4,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:45:10,mfsweep_shard0,SPT_SMPT,47,8126.26,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,0,Mill,0,S,12,0,13,0,0,13,0,12,0,1,0,30,0,13
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,2,Weld,0,S,7,0,11,0,0,15,0,8,0,0,0,41,0,13
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:52:45,mfsweep_shard0,SPT_SMPT,48,9068.38,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,0,Mill,0,S,4,0,5,0,0,5,0,4,0,0,0,6,0,5
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,2,Weld,0,S,3,0,5,0,0,5,0,5,0,0,0,14,0,5
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,5,0,4,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:55:26,mfsweep_shard0,SPT_SMPT,49,3380.14,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,0,Mill,0,S,12,0,13,0,0,13,0,12,0,1,0,20,0,13
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,2,Weld,0,S,4,0,8,0,0,8,0,7,0,1,0,21,0,8
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:58:13,mfsweep_shard0,SPT_SMPT,50,3516.02,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,0,Mill,0,S,7,0,7,0,0,7,0,7,0,0,0,9,0,7
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,2,Weld,0,S,1,0,2,0,0,2,0,1,0,0,0,8,0,2
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,7,Weld,1,N,3,0,4,0,0,4,0,4,0,0,19,0,4,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 02:00:40,mfsweep_shard0,SPT_SMPT,51,3339.34,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
