timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,240.0,300.0,60.0,1,0.01667,1.000,1,11
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,300.0,360.0,60.0,1,0.01667,1.000,2,12
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,360.0,420.0,60.0,1,0.01667,1.000,3,13
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,420.0,480.0,60.0,0,0.00000,0.000,3,16
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,480.0,540.0,60.0,0,0.00000,0.000,3,18
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,540.0,600.0,60.0,1,0.01667,1.000,4,19
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,600.0,660.0,60.0,2,0.03333,2.000,6,20
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,660.0,720.0,60.0,1,0.01667,1.000,7,21
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,720.0,780.0,60.0,0,0.00000,0.000,7,23
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,780.0,840.0,60.0,0,0.00000,0.000,7,25
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,840.0,900.0,60.0,0,0.00000,0.000,7,28
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,900.0,960.0,60.0,0,0.00000,0.000,7,30
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,960.0,1020.0,60.0,2,0.03333,2.000,9,30
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,1020.0,1080.0,60.0,1,0.01667,1.000,10,32
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,1080.0,1140.0,60.0,0,0.00000,0.000,10,34
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,1140.0,1200.0,60.0,0,0.00000,0.000,10,36
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,1200.0,1260.0,60.0,3,0.05000,3.000,13,35
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,1260.0,1320.0,60.0,1,0.01667,1.000,14,37
