timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,0,RowAisle0_Seg0,RowAisle,East,221,4,1.04,0.26,0.0178
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,1,RowAisle0_Seg1,RowAisle,East,221,17,4.42,0.26,0.0714
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,2,RowAisle0_Seg2,RowAisle,East,221,6,1.56,0.26,0.0264
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,7,BotSpine_Seg0,SpineAisle,West,231,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,8,BotSpine_Seg1,SpineAisle,West,231,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,9,BotSpine_Seg2,SpineAisle,West,231,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,10,BotSpine_Seg3,SpineAisle,West,231,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,12,LeftVert_Row0,VerticalAisle,North,231,7,1.82,0.26,0.0294
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,13,LeftVert_BotConn,VerticalAisle,North,231,120,31.20,0.26,0.3419
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,15,RightVert_Row0,VerticalAisle,South,232,0,0.00,0.00,0.0000
2026-05-23 15:49:30,brandimarte_mk01_low,LRT_MMUR,42,8569.29,16,RightVert_BotConn,VerticalAisle,South,231,9,2.34,0.26,0.0375
2026-05-23 15:52:37,brandimarte_mk01_low,LRT_MMUR,43,7566.67,0,RowAisle0_Seg0,RowAisle,East,188,0,0.00,0.00,0.0000
