timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,0,RowAisle0_Seg0,RowAisle,East,196,8,2.08,0.26,0.0392
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,1,RowAisle0_Seg1,RowAisle,East,196,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,2,RowAisle0_Seg2,RowAisle,East,196,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,7,BotSpine_Seg0,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,8,BotSpine_Seg1,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,9,BotSpine_Seg2,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,10,BotSpine_Seg3,SpineAisle,West,206,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,12,LeftVert_Row0,VerticalAisle,North,206,8,2.08,0.26,0.0374
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,13,LeftVert_BotConn,VerticalAisle,North,206,61,15.86,0.26,0.2285
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,15,RightVert_Row0,VerticalAisle,South,206,2,0.52,0.26,0.0096
2026-05-23 15:49:07,brandimarte_mk01_low,SPT_SRWT,42,7638.66,16,RightVert_BotConn,VerticalAisle,South,206,9,0.78,0.09,0.0419
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,0,RowAisle0_Seg0,RowAisle,East,183,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,1,RowAisle0_Seg1,RowAisle,East,183,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,2,RowAisle0_Seg2,RowAisle,East,183,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,7,BotSpine_Seg0,SpineAisle,West,193,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,8,BotSpine_Seg1,SpineAisle,West,193,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,9,BotSpine_Seg2,SpineAisle,West,193,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,10,BotSpine_Seg3,SpineAisle,West,193,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,12,LeftVert_Row0,VerticalAisle,North,193,0,0.00,0.00,0.0000
2026-05-23 15:52:11,brandimarte_mk01_low,SPT_SRWT,43,7400.00,13,LeftVert_BotConn,VerticalAisle,North,193,72,18.72,0.26,0.2717
