timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,0,38,10.59,2372.22,29.38,1330.98,80.94,77.66,3532.41,0,0.0076
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,1,16,19.07,2943.32,333.58,549.68,32.56,32.04,1470.77,0,0.0857
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,2,8,10.89,3358.38,219.70,277.64,17.22,18.24,742.63,0,0.0565
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,3,3,14.63,3735.34,31.20,112.06,5.94,6.64,303.17,0,0.0080
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,4,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,5,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,6,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,7,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,8,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,9,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,10,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,11,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,12,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,13,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:57:26,brandimarte_mk01,SPT_SRWT,42,3891.16,14,0,0.00,3891.18,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,0,39,10.82,2436.94,21.58,1379.16,82.44,79.88,3665.62,0,0.0054
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,1,17,18.80,3009.72,325.26,596.64,34.06,34.32,1600.76,0,0.0813
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,2,7,9.08,3515.98,220.48,231.80,15.72,16.02,615.51,0,0.0551
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,3,2,11.17,3892.18,31.98,67.04,4.44,4.36,178.08,0,0.0080
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,4,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,5,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,6,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,7,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,8,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,9,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,10,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,11,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,12,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,13,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:59:06,brandimarte_mk01,SPT_SRWT,43,4000.00,14,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,0,39,10.82,2436.94,21.58,1379.16,82.44,79.88,3665.62,0,0.0054
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,1,17,18.80,3009.72,325.26,596.64,34.06,34.32,1600.76,0,0.0813
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,2,7,9.08,3515.98,220.48,231.80,15.72,16.02,615.51,0,0.0551
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,3,2,11.17,3892.18,31.98,67.04,4.44,4.36,178.08,0,0.0080
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,4,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,5,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,6,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,7,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,8,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,9,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,10,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,11,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,12,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,13,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:00:45,brandimarte_mk01,SPT_SRWT,44,4000.00,14,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,0,94,11.14,8093.22,113.36,4019.38,203.08,204.30,11044.25,0,0.0090
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,1,49,12.04,9766.48,580.84,2071.82,103.88,110.32,5706.89,0,0.0460
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,2,16,13.35,11430.66,523.90,609.20,35.64,33.94,1674.47,0,0.0415
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,3,5,12.21,12198.40,214.24,199.94,11.12,9.64,553.49,0,0.0170
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,4,1,17.84,12522.18,60.58,46.08,2.22,2.28,127.61,0,0.0048
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,5,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,6,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,7,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,8,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,9,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,10,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,11,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,12,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,13,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:06:00,brandimarte_mk03,SPT_SRWT,42,12633.33,14,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,0,95,11.12,8084.36,84.50,4052.58,205.46,206.44,11133.71,0,0.0067
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,1,49,12.21,9756.20,574.60,2088.48,103.74,110.32,5754.49,0,0.0455
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,2,16,13.07,11441.06,513.50,609.20,35.64,33.94,1674.47,0,0.0406
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,3,4,11.27,12267.52,196.30,153.14,8.88,7.50,424.41,0,0.0155
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,4,1,17.84,12522.18,60.58,46.08,2.22,2.28,127.61,0,0.0048
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,5,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:11:14,brandimarte_mk03,SPT_SRWT,43,12633.33,6,0,0.00,12633.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
