timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,30.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,45.3,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,56.7,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,71.7,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,82.6,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,97.6,10,Routing,2,7,2,0,7|12,47.58|47.58,39.33|59.6,0|0,1,1,2
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,99.6,11,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,109.1,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,113.3,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,124.1,15,Routing,3,12,2,0,7|12,45.87|45.87,47.58|0,0.08718775|0.1970991,1,1,3
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,135.5,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,150.5,18,Routing,4,12,2,0,7|12,62.8|62.8,47.58|45.87,0.247509|0.3381161,1,1,4
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,150.7,19,Routing,0,7,1,1,7,59.6,93.45,0.2484076,2,0,0|4
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,150.7,20,Routing,4,7,1,1,7,62.8,153.05,0.2485074,1,1,4
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,152.6,21,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,157.7,22,Routing,6,10,2,0,0|10,15|15,15|0,0.2857324|0,1,1,6
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,163.6,23,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,178.6,24,Routing,5,2,2,0,2|7,60.83|60.83,0|168.27,0|0.3656625,1,1,5
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,184.0,25,Routing,7,0,2,0,0|10,15|15,0|15,0.3265572|0,1,1,7
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,200.2,26,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,210.3,27,Routing,8,0,2,0,0|10,15|15,15|15,0.2857414|0,1,1,8
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,218.0,28,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,229.2,29,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,233.0,30,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|122.4|0,0|0.5139032|0,1,1,6
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,236.5,31,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.2850258|0.1747528|0.07072229,1,1,9
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,242.5,32,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,244.2,33,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,0|122.4|67.94,0.01064611|0.5361559|0,1,1,7
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,244.2,34,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,246.1,35,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,250.1,36,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,259.3,37,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,41.37|62.8|0,0.09401613|0.5630641|0.04848421,1,1,8
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,262.8,38,Routing,10,0,3,0,0|5|10,15|15|15,0|15|0,0.3429224|0.1515947|0.06293999,1,1,10
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,271.6,39,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,286.6,40,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,41.37|62.8|52.42,0.2144384|0.6047729|0.1686202,1,1,9
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,289.1,41,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.3117476|0.2007664|0.05669636,1,1,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,296.3,42,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
