timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,0,RowAisle0_Seg0,RowAisle,East,78,20,5.20,0.26,0.2041
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,1,RowAisle0_Seg1,RowAisle,East,78,335,87.10,0.26,0.8111
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,2,RowAisle0_Seg2,RowAisle,East,78,3,0.78,0.26,0.0370
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,12,LeftVert_Row0,VerticalAisle,North,88,202,52.52,0.26,0.6966
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,13,LeftVert_BotConn,VerticalAisle,North,88,169,43.94,0.26,0.6576
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,15,RightVert_Row0,VerticalAisle,South,88,5,1.30,0.26,0.0538
2026-05-30 23:17:02,brandimarte_mk01,LRT_MMUR,42,6254.49,16,RightVert_BotConn,VerticalAisle,South,88,9,2.34,0.26,0.0928
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,0,RowAisle0_Seg0,RowAisle,East,78,20,5.20,0.26,0.2041
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,1,RowAisle0_Seg1,RowAisle,East,78,335,87.10,0.26,0.8111
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,12,LeftVert_Row0,VerticalAisle,North,88,194,50.44,0.26,0.6879
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,13,LeftVert_BotConn,VerticalAisle,North,88,163,42.38,0.26,0.6494
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 23:19:36,brandimarte_mk01,LRT_MMUR,43,6366.67,16,RightVert_BotConn,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,0,RowAisle0_Seg0,RowAisle,East,78,19,4.94,0.26,0.1959
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,1,RowAisle0_Seg1,RowAisle,East,78,335,87.10,0.26,0.8111
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,12,LeftVert_Row0,VerticalAisle,North,88,194,50.44,0.26,0.6879
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,13,LeftVert_BotConn,VerticalAisle,North,88,162,42.12,0.26,0.6480
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 23:22:10,brandimarte_mk01,LRT_MMUR,44,6366.67,16,RightVert_BotConn,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,0,RowAisle0_Seg0,RowAisle,East,227,308,80.08,0.26,0.5757
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,1,RowAisle0_Seg1,RowAisle,East,227,125,32.50,0.26,0.3551
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,2,RowAisle0_Seg2,RowAisle,East,227,24,6.24,0.26,0.0956
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,3,RowAisle1_Seg0,RowAisle,West,77,77,20.02,0.26,0.5000
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,4,RowAisle1_Seg1,RowAisle,West,77,12,3.12,0.26,0.1348
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,5,RowAisle1_Seg2,RowAisle,West,77,45,11.70,0.26,0.3689
2026-05-30 23:28:41,brandimarte_mk03,LRT_MMUR,42,15966.67,6,TopSpine_Seg0,SpineAisle,East,15,0,0.00,0.00,0.0000
