timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,0,34,9.22,2818.24,9.10,1151.72,72.30,71.60,3050.53,0,0.0022
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,1,21,11.56,3031.00,253.50,751.60,43.82,43.04,2009.07,0,0.0615
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,2,7,9.54,3698.52,175.50,219.54,14.64,14.76,584.92,0,0.0426
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,3,3,9.73,3941.16,73.06,95.30,6.00,7.44,257.60,0,0.0177
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,4,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,5,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,6,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,7,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,8,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,9,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,10,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,11,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,12,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,13,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:16:17,brandimarte_mk01,SDT_SRWT,42,4122.94,14,0,0.00,4122.96,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,0,35,9.55,2882.96,2.86,1199.90,73.80,73.82,3183.74,0,0.0007
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,1,22,11.78,3097.66,246.48,798.56,45.32,45.32,2139.06,0,0.0582
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,2,6,7.21,3857.66,176.28,173.72,13.14,12.54,457.80,0,0.0416
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,3,2,3.82,4099.56,73.84,50.28,4.50,5.16,132.51,0,0.0174
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,4,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,5,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,6,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,7,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,8,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,9,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,10,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,11,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,12,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,13,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:18:00,brandimarte_mk01,SDT_SRWT,43,4233.33,14,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,0,35,9.55,2882.96,2.86,1199.90,73.80,73.82,3183.74,0,0.0007
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,1,22,11.78,3097.66,246.48,798.56,45.32,45.32,2139.06,0,0.0582
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,2,6,7.21,3857.92,176.02,173.72,13.14,12.54,457.80,0,0.0416
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,3,2,3.82,4099.82,73.58,50.28,4.50,5.16,132.51,0,0.0174
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,4,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,5,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,6,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,7,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,8,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,9,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,10,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,11,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,12,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,13,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:19:44,brandimarte_mk01,SDT_SRWT,44,4233.33,14,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,0,101,9.97,8280.76,46.28,4165.92,219.02,221.36,11440.17,0,0.0036
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,1,51,14.39,10070.00,394.16,2253.22,108.08,107.88,6212.71,0,0.0305
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,2,12,10.54,12190.14,237.64,451.50,26.62,27.44,1241.87,0,0.0184
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,3,1,11.76,12875.47,7.28,46.14,2.22,2.22,129.01,0,0.0006
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,4,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,5,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,6,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,7,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,8,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,9,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,10,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,11,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,12,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,13,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:25:02,brandimarte_mk03,SDT_SRWT,42,12933.33,14,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,0,101,9.97,8280.74,46.28,4165.94,219.02,221.36,11440.24,0,0.0036
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,1,51,14.39,10070.00,394.16,2253.22,108.08,107.88,6212.71,0,0.0305
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,2,12,10.54,12190.14,237.64,451.50,26.62,27.44,1241.87,0,0.0184
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,3,1,11.76,12875.47,7.28,46.14,2.22,2.22,129.01,0,0.0006
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,4,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,5,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,6,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,7,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:30:21,brandimarte_mk03,SDT_SRWT,43,12933.33,8,0,0.00,12933.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
