timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,2,Weld,0,S,6,0,8,0,2,8,0,9,0,0,0,22,0,9
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,5,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,10,Mill,1,N,3,0,3,0,0,3,0,3,0,0,3,0,3,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:48:12,mfsweep_shard0,SPT_SMPT,43,3569.10,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,0,Mill,0,S,6,0,6,0,0,6,0,6,0,0,0,12,0,6
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,2,Weld,0,S,4,0,5,0,0,5,0,5,0,0,0,6,0,5
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,5,Mill,1,N,1,0,3,0,0,3,0,3,0,0,1,0,3,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:50:58,mfsweep_shard0,SPT_SMPT,44,3344.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,0,Mill,0,S,7,0,8,0,0,8,0,8,0,0,0,7,0,8
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,2,Weld,0,S,3,0,5,0,0,5,0,4,0,0,0,3,0,5
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,7,Weld,1,N,0,0,1,0,0,1,0,1,0,0,0,0,1,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:53:44,mfsweep_shard0,SPT_SMPT,45,3359.52,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,0,Mill,0,S,7,0,8,0,0,8,0,8,0,0,0,7,0,8
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,2,Weld,0,S,3,0,5,0,0,5,0,4,0,0,0,19,0,5
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:56:28,mfsweep_shard0,SPT_SMPT,46,3283.62,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,0,Mill,0,S,7,0,7,0,0,7,0,7,0,0,0,13,0,7
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,2,Weld,0,S,1,0,4,0,0,6,0,3,0,0,0,4,0,5
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,7,Weld,1,N,1,0,1,0,0,1,0,1,0,0,18,0,1,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 00:59:18,mfsweep_shard0,SPT_SMPT,47,3537.24,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,0,Mill,0,S,7,0,8,0,0,8,0,8,0,0,0,7,0,8
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,2,Weld,0,S,3,0,5,0,0,5,0,5,0,0,0,19,0,5
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:02:03,mfsweep_shard0,SPT_SMPT,48,3344.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,0,Mill,0,S,2,0,3,0,0,3,0,2,0,0,0,7,0,3
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,2,Weld,0,S,1,0,5,0,0,5,0,4,0,1,0,18,0,5
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,5,Mill,1,N,4,0,4,0,0,4,0,4,0,0,4,0,4,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:04:49,mfsweep_shard0,SPT_SMPT,49,3382.76,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,0,Mill,0,S,7,0,8,0,0,8,0,8,0,0,0,7,0,8
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,2,Weld,0,S,3,0,5,0,0,5,0,5,0,0,0,19,0,5
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:07:33,mfsweep_shard0,SPT_SMPT,50,3344.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,0,Mill,0,S,6,0,6,0,0,6,0,6,0,0,0,11,0,6
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,2,Weld,0,S,1,0,3,0,0,3,0,2,0,0,0,4,0,3
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,5,Mill,1,N,1,0,1,0,0,1,0,1,0,0,1,0,1,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,7,Weld,1,N,2,0,3,0,0,3,0,3,0,0,2,0,3,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,10,Mill,1,N,2,0,2,0,0,2,0,2,0,0,3,0,2,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:11:35,mfsweep_shard0,SPT_SMPT,51,4833.94,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,0,Mill,0,S,7,0,7,0,0,7,0,7,0,0,0,21,0,7
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,2,Weld,0,S,2,0,4,0,0,6,0,3,0,0,0,24,0,5
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,7,Weld,1,N,1,0,1,0,0,1,0,1,0,0,4,0,1,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,10,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,12,Weld,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:17:55,mfsweep_shard0,SPT_SMPT,52,7501.88,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,0,Mill,0,S,8,0,9,0,0,9,0,8,0,0,0,21,0,9
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,2,Weld,0,S,3,0,5,0,0,5,0,4,0,0,0,27,0,5
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,5,Mill,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,7,Weld,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-21 01:21:52,mfsweep_shard0,SPT_SMPT,53,4743.66,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
