timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,31.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,46.0,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,57.4,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,72.4,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,87.3,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,95.6,10,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,102.3,11,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0|0.06566347,1,1,2
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,108.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,113.3,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,123.0,15,Routing,3,7,2,0,7|12,45.87|45.87,0|47.58,0.07901154|0.222728,1,1,3
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,137.8,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,145.7,18,Routing,5,0,2,0,0|10,15|15,0|0,0.2604996|0,1,1,5
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,150.7,19,Routing,0,7,1,1,7,59.6,93.45,0.248275,1,1,0
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,152.8,20,Routing,4,7,1,1,7,62.8,153.05,0.2575579,1,1,4
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,157.7,21,Routing,6,10,2,0,0|10,15|15,15|0,0.2857324|0,1,1,6
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,170.5,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,183.9,23,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,184.0,24,Routing,7,0,2,0,0|10,15|15,0|15,0.2453528|0,1,1,7
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,198.9,25,Routing,5,2,2,0,2|7,60.83|60.83,0|169.98,0|0.3405389,1,1,5
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,210.3,26,Routing,8,0,2,0,0|10,15|15,15|15,0.2857414|0,1,1,8
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,210.4,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,216.4,28,Dispatch,7,2,3,0,0|2|4,59.5999984741211|47.5800018310547|62.7999992370605,59.6|47.58|62.8,0|52.55|105.11,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,218.3,29,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,219.5,30,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,225.4,31,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,0|122.4|0,0.04106748|0.4180641|0,1,1,6
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,233.3,32,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,67.94|122.4|0,0.0907303|0.4377679|0,1,1,7
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,236.5,33,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.3174939|0.1747528|0.07072229,1,1,9
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,246.4,34,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,260.6,35,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,261.4,36,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,67.94|122.4|41.37,0.2320044|0.4981253|0,1,1,8
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,261.7,37,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,262.8,38,Routing,10,0,3,0,0|5|10,15|15|15,0|0|0,0.3429224|0.1628987|0.06293999,1,1,10
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,264.0,39,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,275.6,40,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,67.94|62.8|52.42,0.2879877|0.5239858|0.06758728,1,1,9
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,280.3,41,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,289.1,42,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.3117476|0.2007664|0.05669636,1,1,11
2026-09-20 11:36:28,mfsweep_shard0,SPT_SRWT,42,3863.26,289.7,43,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
