timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,29.5,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,44.5,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,57.6,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,72.7,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,84.1,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,84.3,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,99.1,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1492838|0,1,1,2
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,112.3,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,127.4,15,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.3377827|0,1,1,3
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,144.0,17,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,151.8,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,157.7,19,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.04403175,1,1,6
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,166.8,20,Routing,4,2,2,0,2|7,62.8|62.8,0|93.45,0|0.4944857,1,1,4
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,183.1,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,183.3,22,Dispatch,7,2,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,184.0,23,Routing,7,10,2,0,0|10,15|15,0|15,0.1632786|0.09923664,1,1,7
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,198.2,24,Routing,5,2,2,0,2|7,60.83|60.83,62.8|45.87,0|0.5743843,1,1,5
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,210.3,25,Routing,8,0,2,0,0|10,15|15,0|30,0.1428707|0.1614186,1,1,8
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,217.8,26,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,226.7,27,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,230.9,28,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,232.8,29,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|0|0,0.04025257|0.6377459|0,1,1,6
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1747528|0.2121669,1,1,9
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,241.8,31,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,244.1,32,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,249.9,33,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,256.8,34,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|0|0,0.1710033|0.6715732|0.03713613,1,1,7
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,259.1,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,60.83|0|41.37,0.181604|0.6744635|0.04874181,1,1,8
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,262.8,36,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1515947|0.25176,1,1,10
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,272.3,37,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,287.3,38,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,60.83|0|93.78999,0.2934341|0.6699617|0.172233,1,1,9
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,289.1,39,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.2078317|0.1338442|0.2267855,1,1,11
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,289.5,40,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,293.5,41,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,308.5,42,Routing,10,12,3,0,2|7|12,45.72|45.72|45.72,0|0|133.27,0.3591568|0.6239626|0.2457244,1,1,10
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,315.4,43,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1797224|0.2063187,1,1,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,317.8,44,Dispatch,12,8,2,0,7|8,41.3699989318848|52.4199981689453,41.37|52.42,183.94|210.22,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,321.9,45,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,330.1,46,Routing,7,2,2,0,2|7,41.37|41.37,39.48|0,0.4146811|0.5831314,3,0,7|8|10
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,330.1,47,Routing,8,2,2,0,2|7,52.42|52.42,80.85|0,0.414728|0.583096,2,0,8|10
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,330.1,48,Routing,10,2,2,0,2|7,45.72|45.72,133.27|0,0.414775|0.5830607,1,1,10
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,336.9,49,Routing,11,2,2,0,2|7,55.18|55.18,178.99|0,0.4303116|0.5712929,1,1,11
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,341.6,50,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.2168953|0.1892403,1,1,13
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,344.7,51,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,356.5,52,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,359.7,53,Routing,12,2,2,0,2|7,39.38|39.38,194.69|0,0.4550473|0.5350531,1,1,12
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,367.9,54,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.247626|0.1747731,1,1,14
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,394.2,55,Routing,15,0,3,0,0|5|10,15|15|15,30|0|0,0.1524099|0.2278796|0.1623608,1,1,15
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,396.0,56,Dispatch,2,11,2,0,10|11,45.7200012207031|55.1800003051758,45.72|55.18,262.77|289.05,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,404.5,57,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,419.5,58,Routing,13,2,1,1,2,45.06,178.89,0.5511927,1,1,13
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,419.5,59,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,420.5,60,Routing,16,10,3,0,0|5|10,15|15|15,15|0|0,0.1808885|0.2110499|0.1515947,1,1,16
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,434.5,61,Routing,14,2,1,1,2,59.95,223.95,0.5702736,1,1,14
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,434.7,62,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,446.8,63,Routing,17,10,3,0,0|5|10,15|15|15,0|0|15,0.2287582|0.1965351|0.1421675,1,1,17
2026-09-19 21:11:44,mfsweep_shard0,LPT_MMUR,42,4105.22,449.7,64,Routing,15,7,2,0,2|7,56.48|56.48,283.9|0,0.5879323|0.4871925,1,1,15
