timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,26.3,2,Routing,1,5,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,32.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,47.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,58.4,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,73.4,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,82.9,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,97.9,10,Routing,2,7,2,0,7|12,47.58|47.58,39.33|59.6,0|0,1,1,2
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,99.7,11,Dispatch,12,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,109.9,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,114.2,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,124.9,15,Routing,3,12,2,0,7|12,45.87|45.87,47.58|0,0.08568226|0.2013133,1,1,3
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,139.9,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,150.7,18,Routing,0,7,1,1,7,59.6,93.45,0.2424363,1,1,0
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,153.5,19,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,154.9,20,Routing,4,7,1,1,7,62.8,105.47,0.2627841,1,1,4
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,157.7,21,Routing,6,10,2,0,0|10,15|15,15|0,0.2857324|0,1,1,6
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,162.4,22,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,177.4,23,Routing,5,2,2,0,2|7,60.83|60.83,0|168.27,0|0.3562972,1,1,5
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,184.0,24,Routing,7,0,2,0,0|10,15|15,0|15,0.3265572|0,1,1,7
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,201.1,25,Dispatch,7,3,2,0,3|4,45.8699989318848|62.7999992370605,45.87|62.8,78.83|105.11,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,210.3,26,Routing,8,0,2,0,0|10,15|15,15|15,0.2857414|0,1,1,8
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,211.5,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,221.3,28,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,221.7,29,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,226.6,30,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,0|122.4|0,0.03320071|0.4960275|0,1,1,6
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,236.3,31,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,67.94|122.4|0,0.09386653|0.5168416|0,1,1,7
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,236.5,32,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.3174939|0.1747528|0.07072229,1,1,9
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,242.5,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,247.0,34,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,257.5,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,67.94|62.8|41.37,0.2025574|0.556617|0,1,1,8
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,262.8,36,Routing,10,0,3,0,0|5|10,15|15|15,0|15|0,0.3429224|0.1515947|0.06293999,1,1,10
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,268.8,37,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,282.6,38,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,283.9,39,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,0|62.8|93.78999,0.3059878|0.5977595|0,1,1,9
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,286.8,40,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,289.1,41,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.3117476|0.2007664|0.05669636,1,1,11
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,298.9,42,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,306.7,43,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,314.0,44,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,39.48|0|52.42,0.3955742|0.6363231|0.1112113,1,1,10
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,315.4,45,Routing,12,0,3,0,0|5|10,15|15|15,0|15|0,0.3333968|0.1797224|0.05157967,1,1,12
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,328.2,46,Dispatch,12,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,328.9,47,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,330.1,48,Routing,8,2,2,0,2|7,52.42|52.42,39.48|45.72,0.434657|0.6540838,1,1,8
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,341.6,49,Routing,13,5,3,0,0|5|10,15|15|15,15|0|0,0.3077509|0.2087365|0.04731007,1,1,13
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,343.9,50,Routing,11,7,2,0,2|7,55.18|55.18,91.89999|45.72,0.4643509|0.6679849,1,1,11
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,350.5,51,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,354.0,52,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,367.9,53,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.3237117|0.1981008|0.04369327,1,1,14
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,369.0,54,Routing,12,2,2,0,2|7,39.38|39.38,52.42|100.9,0.5109646|0.6905524,1,1,12
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,369.5,55,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,381.9,56,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,392.4,57,Routing,10,2,1,1,2,45.72,91.8,0.540145,2,0,10|11
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,392.4,58,Routing,11,2,1,1,2,55.18,137.52,0.5401104,1,1,11
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,394.2,59,Routing,15,5,3,0,0|5|10,15|15|15,15|0|0,0.3048199|0.2197475|0.04059021,1,1,15
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,396.9,60,Routing,13,2,1,1,2,45.06,192.7,0.5324897,1,1,13
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,401.7,61,Dispatch,2,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,418.4,62,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,420.5,63,Routing,16,0,3,0,0|5|10,15|15|15,0|15|0,0.2906678|0.2110499|0.03789867,1,1,16
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,433.4,64,Routing,14,2,1,1,2,59.95,185.34,0.567402,1,1,14
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,446.8,65,Routing,17,10,3,0,0|5|10,15|15|15,15|15|0,0.3025786|0.1965351|0.03554188,1,1,17
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,454.1,66,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,460.6,67,Dispatch,5,15,1,1,15,15,71.48,394.16,0,0,
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,473.0,68,Routing,18,5,3,0,0|5|10,15|15|15,15|0|15,0.2857807|0.2143592|0.03346255,1,1,18
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,475.6,69,Routing,15,7,3,0,2|7|12,56.48|56.48|56.48,205.91|0|0,0.6135961|0.6064421|0.1575582,1,1,15
2026-09-19 22:35:09,mfsweep_shard0,SPT_SRWT,42,4220.58,475.9,70,Dispatch,0,16,1,1,16,15,60.77,420.44,0,0,
