timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,240.0,300.0,60.0,1,0.01667,1.000,1,11
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,300.0,360.0,60.0,1,0.01667,1.000,2,12
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,360.0,420.0,60.0,1,0.01667,1.000,3,13
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,420.0,480.0,60.0,2,0.03333,2.000,5,14
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,480.0,540.0,60.0,2,0.03333,2.000,7,14
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,540.0,600.0,60.0,1,0.01667,1.000,8,15
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,600.0,660.0,60.0,1,0.01667,1.000,9,17
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,660.0,720.0,60.0,2,0.03333,2.000,11,17
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,720.0,780.0,60.0,4,0.06667,4.000,15,15
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,780.0,840.0,60.0,2,0.03333,2.000,17,15
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,840.0,900.0,60.0,3,0.05000,3.000,20,15
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,900.0,960.0,60.0,3,0.05000,3.000,23,14
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,960.0,1020.0,60.0,2,0.03333,2.000,25,14
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1020.0,1080.0,60.0,2,0.03333,2.000,27,15
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1080.0,1140.0,60.0,1,0.01667,1.000,28,16
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1140.0,1200.0,60.0,1,0.01667,1.000,29,17
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1200.0,1260.0,60.0,2,0.03333,2.000,31,17
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1260.0,1320.0,60.0,1,0.01667,1.000,32,19
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1320.0,1380.0,60.0,3,0.05000,3.000,35,18
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1380.0,1440.0,60.0,3,0.05000,3.000,38,17
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1440.0,1500.0,60.0,0,0.00000,0.000,38,20
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1500.0,1560.0,60.0,0,0.00000,0.000,38,22
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1560.0,1620.0,60.0,0,0.00000,0.000,38,24
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1620.0,1680.0,60.0,0,0.00000,0.000,38,26
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1680.0,1740.0,60.0,0,0.00000,0.000,38,29
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1740.0,1800.0,60.0,0,0.00000,0.000,38,31
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1800.0,1860.0,60.0,0,0.00000,0.000,38,33
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1860.0,1920.0,60.0,0,0.00000,0.000,38,36
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1920.0,1980.0,60.0,0,0.00000,0.000,38,38
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,1980.0,2040.0,60.0,0,0.00000,0.000,38,40
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2040.0,2100.0,60.0,0,0.00000,0.000,38,42
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2100.0,2160.0,60.0,0,0.00000,0.000,38,45
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2160.0,2220.0,60.0,0,0.00000,0.000,38,47
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2220.0,2280.0,60.0,0,0.00000,0.000,38,49
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2280.0,2340.0,60.0,0,0.00000,0.000,38,52
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2340.0,2400.0,60.0,0,0.00000,0.000,38,54
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2400.0,2460.0,60.0,0,0.00000,0.000,38,56
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2460.0,2520.0,60.0,0,0.00000,0.000,38,58
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2520.0,2580.0,60.0,0,0.00000,0.000,38,61
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2580.0,2640.0,60.0,0,0.00000,0.000,38,63
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2640.0,2700.0,60.0,0,0.00000,0.000,38,65
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2700.0,2760.0,60.0,0,0.00000,0.000,38,68
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2760.0,2820.0,60.0,0,0.00000,0.000,38,70
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2820.0,2880.0,60.0,0,0.00000,0.000,38,72
2026-09-20 12:18:38,mfsweep_shard0,SPT_SRWT,42,4553.14,2880.0,2940.0,60.0,0,0.00000,0.000,38,74
