timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,0,RowAisle0_Seg0,RowAisle,East,182,1,0.26,0.26,0.0055
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,1,RowAisle0_Seg1,RowAisle,East,182,1,0.26,0.26,0.0055
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,2,RowAisle0_Seg2,RowAisle,East,182,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,7,BotSpine_Seg0,SpineAisle,West,192,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,8,BotSpine_Seg1,SpineAisle,West,192,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,9,BotSpine_Seg2,SpineAisle,West,192,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,10,BotSpine_Seg3,SpineAisle,West,192,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,12,LeftVert_Row0,VerticalAisle,North,192,5,1.30,0.26,0.0254
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,13,LeftVert_BotConn,VerticalAisle,North,192,95,24.70,0.26,0.3310
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,15,RightVert_Row0,VerticalAisle,South,192,2,0.26,0.13,0.0103
2026-05-23 15:48:56,brandimarte_mk01_low,LPT_SMPT,42,7302.14,16,RightVert_BotConn,VerticalAisle,South,192,6,1.56,0.26,0.0303
2026-05-23 15:51:52,brandimarte_mk01_low,LPT_SMPT,43,7200.00,0,RowAisle0_Seg0,RowAisle,East,171,6,1.56,0.26,0.0339
2026-05-23 15:51:52,brandimarte_mk01_low,LPT_SMPT,43,7200.00,1,RowAisle0_Seg1,RowAisle,East,171,0,0.00,0.00,0.0000
