timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,300.0,360.0,60.0,0,0.00000,0.000,2,12
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,360.0,420.0,60.0,2,0.03333,2.000,4,12
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,420.0,480.0,60.0,1,0.01667,1.000,5,14
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,480.0,540.0,60.0,2,0.03333,2.000,7,14
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,540.0,600.0,60.0,2,0.03333,2.000,9,14
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,600.0,660.0,60.0,3,0.05000,3.000,12,14
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,660.0,720.0,60.0,0,0.00000,0.000,12,16
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,720.0,780.0,60.0,1,0.01667,1.000,13,17
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,780.0,840.0,60.0,0,0.00000,0.000,13,19
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,840.0,900.0,60.0,0,0.00000,0.000,13,22
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,900.0,960.0,60.0,3,0.05000,3.000,16,21
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,960.0,1020.0,60.0,1,0.01667,1.000,17,22
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1020.0,1080.0,60.0,1,0.01667,1.000,18,24
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1080.0,1140.0,60.0,0,0.00000,0.000,18,26
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1140.0,1200.0,60.0,0,0.00000,0.000,18,28
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1200.0,1260.0,60.0,0,0.00000,0.000,18,30
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1260.0,1320.0,60.0,0,0.00000,0.000,18,33
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1320.0,1380.0,60.0,0,0.00000,0.000,18,35
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1380.0,1440.0,60.0,0,0.00000,0.000,18,37
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1440.0,1500.0,60.0,0,0.00000,0.000,18,40
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1500.0,1560.0,60.0,0,0.00000,0.000,18,42
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1560.0,1620.0,60.0,0,0.00000,0.000,18,44
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1620.0,1680.0,60.0,0,0.00000,0.000,18,46
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1680.0,1740.0,60.0,0,0.00000,0.000,18,49
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1740.0,1800.0,60.0,0,0.00000,0.000,18,51
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1800.0,1860.0,60.0,0,0.00000,0.000,18,53
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1860.0,1920.0,60.0,0,0.00000,0.000,18,56
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1920.0,1980.0,60.0,0,0.00000,0.000,18,58
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,1980.0,2040.0,60.0,0,0.00000,0.000,18,60
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2040.0,2100.0,60.0,0,0.00000,0.000,18,62
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2100.0,2160.0,60.0,0,0.00000,0.000,18,65
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2160.0,2220.0,60.0,0,0.00000,0.000,18,67
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2220.0,2280.0,60.0,0,0.00000,0.000,18,69
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2280.0,2340.0,60.0,0,0.00000,0.000,18,72
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2340.0,2400.0,60.0,0,0.00000,0.000,18,74
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2400.0,2460.0,60.0,0,0.00000,0.000,18,76
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2460.0,2520.0,60.0,0,0.00000,0.000,18,78
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2520.0,2580.0,60.0,0,0.00000,0.000,18,81
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2580.0,2640.0,60.0,0,0.00000,0.000,18,83
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2640.0,2700.0,60.0,0,0.00000,0.000,18,85
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2700.0,2760.0,60.0,0,0.00000,0.000,18,88
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2760.0,2820.0,60.0,0,0.00000,0.000,18,90
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2820.0,2880.0,60.0,0,0.00000,0.000,18,92
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2880.0,2940.0,60.0,0,0.00000,0.000,18,94
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,2940.0,3000.0,60.0,0,0.00000,0.000,18,97
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3000.0,3060.0,60.0,0,0.00000,0.000,18,99
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3060.0,3120.0,60.0,0,0.00000,0.000,18,101
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3120.0,3180.0,60.0,0,0.00000,0.000,18,104
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3180.0,3240.0,60.0,0,0.00000,0.000,18,106
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3240.0,3300.0,60.0,0,0.00000,0.000,18,108
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3300.0,3360.0,60.0,0,0.00000,0.000,18,110
2026-09-19 12:25:38,mfsweep_shard1,LPT_MMUR,52,20000.01,3360.0,3420.0,60.0,0,0.00000,0.000,18,113
