timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,30.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,45.4,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,58.5,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,73.5,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,80.9,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,86.2,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,95.9,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1015641|0,1,1,2
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,113.6,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,128.6,15,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.3300155|0,1,1,3
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,131.4,16,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,145.8,17,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,149.8,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,157.7,19,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.05930807,1,1,6
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,164.8,20,Routing,4,2,2,0,2|7,62.8|62.8,0|93.45,0|0.4771845,1,1,4
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,181.7,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,184.0,22,Routing,7,10,2,0,0|10,15|15,0|15,0.1632786|0.1081216,1,1,7
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,185.1,23,Dispatch,7,2,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,196.7,24,Routing,5,2,2,0,2|7,60.83|60.83,62.8|45.87,0|0.5620616,1,1,5
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,209.3,25,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,210.3,26,Routing,8,0,2,0,0|10,15|15,0|15,0.1428707|0.1663622,1,1,8
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,216.9,27,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,224.4,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,60.83|45.87|0,0.05167851|0.6159743|0,1,1,6
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,232.7,29,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,236.5,30,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1747528|0.2121669,1,1,9
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,242.7,31,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,252.6,32,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,257.7,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|0|0,0.2303866|0.6656578|0.02726595,1,1,7
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,262.8,34,Routing,10,0,3,0,0|5|10,15|15|15,30|0|0,0.1143075|0.1515947|0.25176,1,1,10
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,272.3,35,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,279.8,36,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,287.3,37,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|41.37,0.3406934|0.6699617|0.1597203,1,1,8
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,287.3,38,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,289.1,39,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.1619621|0.1338442|0.2267855,1,1,11
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,302.3,40,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,0|0|93.78999,0.3854486|0.6366342|0.2140952,1,1,9
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,302.4,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,315.4,42,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.2317352|0.1198149|0.2063187,1,1,12
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,317.4,43,Routing,10,12,3,0,2|7|12,45.72|45.72|45.72,0|0|133.27,0.4245139|0.6064655|0.2618605,1,1,10
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,320.5,44,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,330.1,45,Routing,7,2,2,0,2|7,41.37|41.37,52.42|0,0.4538307|0.5831314,3,0,7|9|10
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,330.1,46,Routing,9,2,2,0,2|7,39.48|39.48,93.78999|0,0.4538745|0.583096,2,0,9|10
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,330.1,47,Routing,10,2,2,0,2|7,45.72|45.72,133.27|0,0.4539183|0.5830607,1,1,10
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,340.6,48,Dispatch,2,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,341.6,49,Routing,13,5,3,0,0|5|10,15|15|15,0|30|0,0.219822|0.1084477|0.1892403,1,1,13
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,367.9,50,Routing,14,5,3,0,0|5|10,15|15|15,0|45|0,0.2041205|0.09905038|0.1747731,1,1,14
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,384.7,51,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,393.1,52,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,394.2,53,Routing,15,5,3,0,0|5|10,15|15|15,0|45|0,0.1905124|0.1199175|0.1623608,1,1,15
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,399.7,54,Routing,11,2,1,1,2,55.18,87.09,0.5731126,1,1,11
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,407.5,55,Dispatch,5,14,1,1,14,15,74.95,367.88,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,420.5,56,Routing,16,10,3,0,0|5|10,15|15|15,0|45|0,0.1786054|0.1630508|0.1515947,1,1,16
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,422.5,57,Routing,14,2,1,1,2,59.95,142.27,0.6015918,1,1,14
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,422.6,58,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,432.6,59,Dispatch,2,10,2,0,7|10,41.3699989318848|45.7200012207031,41.37|45.72,183.94|262.77,0,0,
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,437.6,60,Routing,12,2,1,1,2,39.38,156.5,0.6183857,1,1,12
