timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 19:41:00,mfsweep_shard0,LRT_MMUR,45,6502.00,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,0,Mill,0,S,52,0,56,0,0,56,0,52,0,0,0,56,0,56
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,2,Weld,0,S,47,0,28,0,54,28,0,47,0,0,0,55,0,55
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,5,Mill,1,N,37,0,37,0,0,37,0,37,0,0,37,0,37,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,7,Weld,1,N,44,0,44,1,4,42,3,44,0,0,47,0,47,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,10,Mill,1,N,48,0,50,0,0,50,0,48,0,0,50,0,50,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,12,Weld,0,N,46,0,48,0,4,48,0,46,0,0,50,0,50,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:46:41,mfsweep_shard0,LRT_MMUR,46,6169.48,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,0,Mill,0,S,55,0,56,0,0,56,0,55,0,0,0,56,0,56
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,2,Weld,0,S,46,0,44,0,12,46,0,46,0,0,0,51,0,51
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,5,Mill,1,N,54,1,55,0,0,55,0,54,1,0,55,0,55,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,7,Weld,1,N,43,0,44,0,16,41,3,43,0,0,52,0,51,1
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,10,Mill,1,N,27,0,30,0,0,30,0,27,0,0,30,0,30,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,12,Weld,0,N,48,0,33,0,50,33,0,48,0,0,58,0,58,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:52:10,mfsweep_shard0,LRT_MMUR,47,5994.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,0,Mill,0,S,40,0,41,0,0,41,0,40,0,0,0,41,0,41
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,2,Weld,0,S,44,0,16,0,74,18,0,44,0,0,0,54,0,54
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,5,Mill,1,N,60,0,60,0,0,60,0,60,0,0,60,0,60,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,7,Weld,1,N,49,0,18,2,72,26,2,49,0,0,60,0,57,3
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,10,Mill,1,N,36,1,39,0,0,39,0,36,1,0,39,0,39,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,12,Weld,0,N,44,0,44,0,24,46,0,44,0,0,57,0,57,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 19:58:11,mfsweep_shard0,LRT_MMUR,48,6574.56,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,0,Mill,0,S,85,0,88,0,0,88,0,85,0,1,0,88,0,88
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,2,Weld,0,S,50,0,46,0,10,46,0,50,0,0,0,51,0,51
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,5,Mill,1,N,25,0,25,0,0,25,0,25,0,0,25,0,25,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,7,Weld,1,N,46,0,13,0,80,10,3,46,0,0,53,0,52,1
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,10,Mill,1,N,26,0,26,0,0,26,0,26,0,0,26,0,26,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,12,Weld,0,N,41,0,33,0,30,33,0,41,0,0,48,0,48,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:03:40,mfsweep_shard0,LRT_MMUR,49,5962.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,0,Mill,0,S,45,0,51,0,0,51,0,45,0,0,0,51,0,51
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,2,Weld,0,S,44,0,36,0,30,36,0,44,0,0,0,51,0,51
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,5,Mill,1,N,44,1,48,0,0,48,0,44,1,0,48,0,48,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,7,Weld,1,N,45,0,32,23,4,54,1,45,0,0,57,0,37,20
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,10,Mill,1,N,47,0,52,0,0,52,0,47,0,0,52,0,52,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,12,Weld,0,N,48,0,43,0,24,45,0,48,0,0,56,0,56,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:09:41,mfsweep_shard0,LRT_MMUR,50,6526.16,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,0,Mill,0,S,34,0,36,0,0,36,0,34,0,0,0,36,0,36
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,2,Weld,0,S,47,0,43,0,18,43,0,47,0,0,0,52,0,52
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,5,Mill,1,N,67,1,70,0,0,70,0,67,1,0,70,0,70,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,7,Weld,1,N,46,0,47,2,0,46,3,46,0,0,49,0,49,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,10,Mill,1,N,35,0,37,0,0,36,1,35,0,0,37,0,37,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,12,Weld,0,N,44,0,43,0,8,43,0,44,0,0,47,0,47,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:15:16,mfsweep_shard0,LRT_MMUR,51,6089.42,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,0,Mill,0,S,32,0,36,0,0,36,0,32,0,2,0,36,0,36
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,2,Weld,0,S,44,0,40,0,16,40,0,44,0,0,0,48,0,48
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,5,Mill,1,N,38,0,39,0,0,39,0,38,0,0,39,0,39,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,7,Weld,1,N,47,0,45,0,20,42,3,47,0,0,55,0,54,1
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,10,Mill,1,N,61,4,67,0,0,67,0,61,4,0,67,0,67,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,12,Weld,0,N,46,0,49,0,4,49,0,46,0,0,51,0,51,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:21:11,mfsweep_shard0,LRT_MMUR,52,6438.46,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,0,Mill,0,S,58,0,60,0,0,60,0,58,0,2,0,60,0,60
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,2,Weld,0,S,48,0,38,0,38,46,0,48,0,0,0,61,0,61
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,5,Mill,1,N,40,0,41,0,0,41,0,40,0,0,41,0,41,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,7,Weld,1,N,48,0,39,0,30,38,3,48,0,0,55,0,53,2
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:27:00,mfsweep_shard0,LRT_MMUR,53,6324.22,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
