timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,0,RowAisle0_Seg0,RowAisle,East,78,28,7.28,0.26,0.2642
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,1,RowAisle0_Seg1,RowAisle,East,78,361,93.86,0.26,0.8223
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,2,RowAisle0_Seg2,RowAisle,East,78,2,0.52,0.26,0.0250
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,12,LeftVert_Row0,VerticalAisle,North,88,321,83.46,0.26,0.7848
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,13,LeftVert_BotConn,VerticalAisle,North,88,131,34.06,0.26,0.5982
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,15,RightVert_Row0,VerticalAisle,South,88,6,1.56,0.26,0.0638
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,16,RightVert_BotConn,VerticalAisle,South,88,8,2.08,0.26,0.0833
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,0,RowAisle0_Seg0,RowAisle,East,78,27,7.02,0.26,0.2571
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,1,RowAisle0_Seg1,RowAisle,East,78,360,93.60,0.26,0.8219
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,12,LeftVert_Row0,VerticalAisle,North,88,316,82.16,0.26,0.7822
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,13,LeftVert_BotConn,VerticalAisle,North,88,119,30.94,0.26,0.5749
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,16,RightVert_BotConn,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,0,RowAisle0_Seg0,RowAisle,East,78,27,7.02,0.26,0.2571
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,1,RowAisle0_Seg1,RowAisle,East,78,360,93.60,0.26,0.8219
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,12,LeftVert_Row0,VerticalAisle,North,88,316,82.16,0.26,0.7822
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,13,LeftVert_BotConn,VerticalAisle,North,88,119,30.94,0.26,0.5749
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,15,RightVert_Row0,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,16,RightVert_BotConn,VerticalAisle,South,88,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,0,RowAisle0_Seg0,RowAisle,East,223,25,6.50,0.26,0.1008
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,1,RowAisle0_Seg1,RowAisle,East,223,98,25.48,0.26,0.3053
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,2,RowAisle0_Seg2,RowAisle,East,223,15,3.90,0.26,0.0630
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,3,RowAisle1_Seg0,RowAisle,West,73,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,4,RowAisle1_Seg1,RowAisle,West,73,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,5,RowAisle1_Seg2,RowAisle,West,73,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,6,TopSpine_Seg0,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,7,TopSpine_Seg1,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,8,TopSpine_Seg2,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,9,TopSpine_Seg3,SpineAisle,East,15,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,10,BotSpine_Seg0,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,11,BotSpine_Seg1,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,12,BotSpine_Seg2,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,13,BotSpine_Seg3,SpineAisle,West,165,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,14,LeftVert_TopConn,VerticalAisle,North,15,0,0.00,0.00,0.0000
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,15,LeftVert_Row0,VerticalAisle,North,238,1087,282.62,0.26,0.8204
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,16,LeftVert_Row1,VerticalAisle,North,238,42,10.92,0.26,0.1500
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,17,LeftVert_BotConn,VerticalAisle,North,165,315,81.90,0.26,0.6563
2026-05-30 20:40:11,brandimarte_mk03,LPT_MMUR,42,16333.33,18,RightVert_TopConn,VerticalAisle,South,15,0,0.00,0.00,0.0000
